λ,σ,Δσ
108.62,1.21e-16,NaN
109.08,1.21e-16,NaN
109.56,1.2e-16,NaN
110.01,1.2e-16,NaN
110.49,1.19e-16,NaN
110.95,1.19e-16,NaN
111.44,1.18e-16,NaN
111.95,1.18e-16,NaN
112.42,1.17e-16,NaN
112.92,1.16e-16,NaN
113.38,1.16e-16,NaN
113.85,1.15e-16,NaN
114.32,1.14e-16,NaN
114.79,1.13e-16,NaN
115.26,1.13e-16,NaN
115.75,1.12e-16,NaN
116.23,1.11e-16,NaN
116.69,1.1e-16,NaN
117.16,1.09e-16,NaN
117.64,1.08e-16,NaN
118.11,1.07e-16,NaN
118.54,1.06e-16,NaN
119.0,1.05e-16,NaN
119.44,1.04e-16,NaN
119.88,1.03e-16,NaN
120.33,1.02e-16,NaN
120.8,1.01e-16,NaN
121.04,1.01e-16,NaN
121.52,9.96e-17,NaN
121.98,9.84e-17,NaN
122.41,9.74e-17,NaN
122.87,9.63e-17,NaN
123.34,9.52e-17,NaN
123.81,9.42e-17,NaN
124.29,9.3e-17,NaN
124.76,9.19e-17,NaN
125.22,9.09e-17,NaN
125.68,8.97e-17,NaN
126.11,8.85e-17,NaN
126.55,8.72e-17,NaN
126.96,8.61e-17,NaN
127.46,8.49e-17,NaN
127.9,8.37e-17,NaN
128.38,8.25e-17,NaN
128.87,8.11e-17,NaN
129.35,8.0e-17,NaN
129.78,7.87e-17,NaN
130.24,7.75e-17,NaN
130.71,7.63e-17,NaN
130.99,7.55e-17,NaN
131.4,7.42e-17,NaN
131.82,7.28e-17,NaN
132.26,7.16e-17,NaN
132.71,7.03e-17,NaN
132.84,7.0e-17,NaN
133.23,6.87e-17,NaN
133.72,6.74e-17,NaN
134.06,6.61e-17,NaN
134.49,6.47e-17,NaN
134.63,6.38e-17,NaN
134.96,6.24e-17,NaN
135.35,6.03e-17,NaN
135.59,5.88e-17,NaN
135.9,5.72e-17,NaN
136.18,5.62e-17,NaN
136.62,5.49e-17,NaN
137.17,5.37e-17,NaN
137.78,5.28e-17,NaN
138.37,5.17e-17,NaN
139.06,5.08e-17,NaN
139.7,4.97e-17,NaN
140.34,4.87e-17,NaN
140.98,4.78e-17,NaN
141.63,4.68e-17,NaN
142.32,4.6e-17,NaN
142.98,4.5e-17,NaN
143.65,4.41e-17,NaN
144.32,4.32e-17,NaN
144.93,4.2e-17,NaN
145.47,4.08e-17,NaN
145.9,3.97e-17,NaN
146.37,3.83e-17,NaN
146.92,3.71e-17,NaN
147.21,3.61e-17,NaN
147.73,3.48e-17,NaN
148.33,3.35e-17,NaN
148.85,3.22e-17,NaN
149.38,3.1e-17,NaN
149.88,2.96e-17,NaN
150.17,2.89e-17,NaN
150.71,2.75e-17,NaN
151.09,2.68e-17,NaN
151.67,2.56e-17,NaN
152.22,2.42e-17,NaN
152.9,2.31e-17,NaN
153.7,2.23e-17,NaN
154.64,2.17e-17,NaN
155.42,2.07e-17,NaN
156.05,1.94e-17,NaN
156.31,1.88e-17,NaN
156.9,1.75e-17,NaN
157.45,1.61e-17,NaN
158.0,1.47e-17,NaN
158.6,1.33e-17,NaN
159.16,1.21e-17,NaN
159.76,1.07e-17,NaN
160.09,1.01e-17,NaN
160.75,8.89e-18,NaN
161.32,7.62e-18,NaN
161.95,6.28e-18,NaN
162.76,5.14e-18,NaN
163.68,4.21e-18,NaN
164.65,3.4e-18,NaN
165.63,2.6e-18,NaN
166.62,1.79e-18,NaN
167.62,1.12e-18,NaN
168.99,3.93e-19,NaN
