λ,σ,Δσ
121.4,5.5e-20,1.5e-21
121.42,3.64e-20,7.0e-22
121.46,3.23e-20,7.0e-22
121.48,2.53e-20,7.0e-22
121.5,1.82e-20,4.0e-22
121.52,1.35e-20,3.0e-22
121.54,1.06e-20,3.0e-22
121.56,9.0e-21,3.0e-22
121.58,7.3e-21,3.0e-22
121.6,6.7e-21,2.0e-22
121.62,5.6e-21,3.0e-22
121.64,5.3e-21,3.0e-22
121.66,6.0e-21,3.0e-22
121.68,6.7e-21,3.0e-22
121.7,8.2e-21,3.0e-22
121.72,9.6e-21,4.0e-22
121.74,1.17e-20,7.0e-22
121.76,1.43e-20,7.0e-22
121.78,1.51e-20,7.0e-22
121.8,1.9e-20,4.0e-22
121.82,2.38e-20,5.0e-22
121.84,2.79e-20,7.0e-22
121.86,3.31e-20,7.0e-22
