λ,σ,Δσ
176.366,5.29e-19,NaN
176.366,3.58e-19,NaN
176.367,9.25e-19,NaN
176.503,1.0e-18,NaN
176.505,6.15e-19,NaN
176.562,1.42e-19,NaN
176.567,4.42e-19,NaN
176.573,6.94e-19,NaN
176.573,6.94e-19,NaN
176.592,6.94e-19,NaN
176.606,2.65e-20,NaN
176.62,6.24e-19,NaN
176.622,6.24e-19,NaN
176.635,3.46e-19,NaN
176.637,6.24e-19,NaN
177.027,6.35e-19,NaN
177.036,6.35e-19,NaN
177.048,3.9e-19,NaN
177.055,3.9e-19,NaN
177.063,1.23e-20,NaN
177.077,3.9e-19,NaN
177.085,7.14e-19,NaN
177.087,7.14e-19,NaN
177.092,4.24e-20,NaN
177.099,7.14e-19,NaN
177.682,1.58e-18,NaN
180.783,1.17e-18,NaN
180.801,1.21e-20,NaN
180.824,1.05e-18,NaN
180.896,1.26e-18,NaN
180.91,1.15e-20,NaN
180.927,9.74e-19,NaN
181.29,5.39e-19,NaN
181.35,3.79e-19,NaN
181.408,1.9e-21,NaN
181.501,3.6e-19,NaN
181.575,2.36e-19,NaN
181.693,1.6e-19,NaN
181.695,5.29e-19,NaN
183.612,4.85e-19,NaN
183.639,3.99e-19,NaN
183.651,4.24e-21,NaN
184.115,2.87e-22,NaN
184.141,1.32e-20,NaN
184.141,1.32e-20,NaN
184.145,7.54e-21,NaN
184.169,1.79e-19,NaN
184.377,2.11e-21,NaN
184.394,1.12e-19,NaN
184.439,6.86e-20,NaN
184.552,5.12e-22,NaN
184.611,1.85e-21,NaN
184.645,6.57e-20,NaN
184.645,6.57e-20,NaN
184.647,1.63e-19,NaN
184.647,1.63e-19,NaN
184.663,8.15e-20,NaN
184.663,8.15e-20,NaN
184.663,3.05e-19,NaN
184.663,3.05e-19,NaN
184.747,3.83e-20,NaN
184.752,3.37e-19,NaN
184.759,4.5e-19,NaN
184.815,7.71e-21,NaN
184.829,3.94e-19,NaN
184.829,3.94e-19,NaN
184.838,4.45e-19,NaN
184.838,4.45e-19,NaN
184.875,3.39e-21,NaN
184.926,4.0e-19,NaN
184.938,3.99e-19,NaN
185.059,3.29e-19,NaN
185.067,1.31e-20,NaN
185.184,3.05e-19,NaN
185.201,2.51e-19,NaN
185.247,1.11e-21,NaN
185.345,2.35e-19,NaN
185.364,1.79e-19,NaN
187.242,8.89e-20,NaN
187.253,6.26e-20,NaN
187.31,3.14e-22,NaN
187.445,5.94e-20,NaN
187.445,5.94e-20,NaN
187.445,5.94e-20,NaN
187.458,3.89e-20,NaN
187.458,3.89e-20,NaN
187.458,3.89e-20,NaN
187.484,4.28e-22,NaN
187.581,1.5e-22,NaN
187.668,3.72e-20,NaN
187.683,2.27e-20,NaN
188.178,1.2e-20,NaN
188.185,8.28e-22,NaN
188.198,6.43e-21,NaN
188.769,1.71e-20,NaN
188.774,6.42e-20,NaN
188.774,7.81e-20,NaN
189.31,2.89e-20,NaN
189.313,1.89e-20,NaN
189.325,1.23e-21,NaN
190.428,4.24e-20,NaN
190.433,4.79e-20,NaN
190.466,5.26e-22,NaN
190.525,4.31e-20,NaN
190.529,4.29e-20,NaN
