λ,σ,Δσ
60.0,2.537e-17,NaN
61.0,2.567e-17,NaN
62.0,2.597e-17,NaN
63.0,2.604e-17,NaN
64.0,2.6e-17,NaN
65.0,2.585e-17,NaN
66.0,2.548e-17,NaN
67.0,2.492e-17,NaN
67.46,2.455e-17,NaN
67.52,2.437e-17,NaN
67.6,2.418e-17,NaN
67.82,2.362e-17,NaN
67.93,2.344e-17,NaN
68.02,2.232e-17,NaN
68.05,2.195e-17,NaN
68.1,2.12e-17,NaN
68.15,2.065e-17,NaN
68.2,2.039e-17,NaN
68.25,2.455e-17,NaN
68.36,2.158e-17,NaN
68.42,3.348e-17,NaN
68.5,3.348e-17,NaN
68.6,2.065e-17,NaN
68.7,2.827e-17,NaN
68.76,2.585e-17,NaN
68.83,2.641e-17,NaN
68.88,2.567e-17,NaN
69.0,3.348e-17,NaN
69.1,2.306e-17,NaN
69.19,3.032e-17,NaN
69.3,2.585e-17,NaN
69.35,2.604e-17,NaN
69.4,2.567e-17,NaN
69.45,3.731e-17,NaN
69.5,3.731e-17,NaN
69.59,2.939e-17,NaN
69.77,3.46e-17,NaN
69.95,2.418e-17,NaN
70.05,3.05e-17,NaN
70.15,2.455e-17,NaN
70.46,5.506e-17,NaN
70.64,2.79e-17,NaN
70.68,2.976e-17,NaN
70.78,2.753e-17,NaN
70.83,2.976e-17,NaN
70.88,2.771e-17,NaN
70.94,2.939e-17,NaN
70.98,2.827e-17,NaN
71.05,3.72e-17,NaN
71.1,3.311e-17,NaN
71.25,3.422e-17,NaN
71.87,3.05e-17,NaN
72.0,3.348e-17,NaN
72.48,2.753e-17,NaN
72.59,3.746e-17,NaN
72.85,3.013e-17,NaN
73.03,4.427e-17,NaN
73.1,3.422e-17,NaN
73.22,4.204e-17,NaN
73.32,3.534e-17,NaN
73.45,3.794e-17,NaN
73.59,2.53e-17,NaN
73.7,3.571e-17,NaN
73.8,2.864e-17,NaN
73.98,2.678e-17,NaN
74.22,2.381e-17,NaN
74.37,2.195e-17,NaN
74.48,2.12e-17,NaN
74.6,2.009e-17,NaN
74.67,2.027e-17,NaN
74.8,2.009e-17,NaN
74.96,2.76e-17,NaN
75.07,2.009e-17,NaN
75.13,2.027e-17,NaN
75.22,1.972e-17,NaN
75.45,2.697e-17,NaN
75.56,2.448e-17,NaN
75.73,2.232e-17,NaN
75.85,2.288e-17,NaN
76.0,2.139e-17,NaN
76.08,2.455e-17,NaN
76.14,2.325e-17,NaN
76.22,2.269e-17,NaN
76.25,2.325e-17,NaN
76.32,2.455e-17,NaN
76.42,2.269e-17,NaN
76.55,2.567e-17,NaN
76.62,1.886e-17,NaN
76.66,2.269e-17,NaN
76.7,1.879e-17,NaN
76.72,2.306e-17,NaN
76.8,1.867e-17,NaN
76.9,2.306e-17,NaN
77.0,1.86e-17,NaN
77.15,2.864e-17,NaN
77.2,2.846e-17,NaN
77.3,3.162e-17,NaN
77.5,1.823e-17,NaN
77.8,3.274e-17,NaN
77.88,3.088e-17,NaN
77.99,2.511e-17,NaN
78.2,1.804e-17,NaN
78.46,3.125e-17,NaN
78.5,2.753e-17,NaN
78.6,3.311e-17,NaN
78.7,2.827e-17,NaN
78.75,3.207e-17,NaN
78.8,3.013e-17,NaN
78.99,3.199e-17,NaN
79.12,3.05e-17,NaN
79.23,3.683e-17,NaN
79.27,2.827e-17,NaN
79.4,3.515e-17,NaN
79.56,3.385e-17,NaN
79.75,4.055e-17,NaN
79.8,3.348e-17,NaN
79.9,4.538e-17,NaN
80.1,3.497e-17,NaN
80.22,4.018e-17,NaN
80.32,3.311e-17,NaN
80.47,5.654e-17,NaN
80.7,3.739e-17,NaN
80.8,4.241e-17,NaN
80.95,2.976e-17,NaN
81.03,5.84e-17,NaN
81.28,3.72e-17,NaN
81.39,4.204e-17,NaN
81.5,2.585e-17,NaN
81.72,4.836e-17,NaN
81.88,2.79e-17,NaN
81.95,3.653e-17,NaN
82.1,2.232e-17,NaN
82.29,3.05e-17,NaN
82.36,2.083e-17,NaN
