λ,σ,Δσ
137.66,1.37e-17,NaN
137.95,1.4e-17,NaN
139.33,1.46e-17,NaN
139.55,1.47e-17,NaN
139.67,1.47e-17,NaN
139.82,1.46e-17,NaN
140.13,1.49e-17,NaN
140.18,1.49e-17,NaN
140.65,1.48e-17,NaN
140.95,1.5e-17,NaN
141.2,1.51e-17,NaN
142.68,1.49e-17,NaN
142.91,1.49e-17,NaN
143.02,1.49e-17,NaN
143.18,1.48e-17,NaN
143.21,1.49e-17,NaN
143.33,1.49e-17,NaN
143.42,1.48e-17,NaN
143.56,1.48e-17,NaN
143.67,1.48e-17,NaN
143.72,1.48e-17,NaN
143.81,1.47e-17,NaN
144.01,1.47e-17,NaN
144.26,1.47e-17,NaN
144.52,1.47e-17,NaN
162.22,3.35e-18,NaN
162.26,3.31e-18,NaN
162.48,3.16e-18,NaN
162.75,2.98e-18,NaN
163.28,2.83e-18,NaN
163.32,2.79e-18,NaN
163.43,2.75e-18,NaN
163.55,2.68e-18,NaN
163.8,2.6e-18,NaN
163.94,2.53e-18,NaN
