λ,σ,Δσ
129.62,4.95e-19,NaN
131.58,6.17e-19,NaN
131.58,7.42e-19,NaN
133.52,2.18e-18,NaN
133.52,2.26e-18,NaN
135.47,6.77e-18,NaN
135.47,6.95e-18,NaN
138.39,1.27e-17,NaN
138.39,1.32e-17,NaN
140.21,1.21e-17,NaN
143.26,1.33e-17,NaN
143.26,1.35e-17,NaN
148.15,1.18e-17,NaN
148.15,1.19e-17,NaN
149.52,1.08e-17,NaN
153.01,8.62e-18,NaN
153.01,8.71e-18,NaN
155.35,6.95e-18,NaN
157.89,5.38e-18,NaN
157.89,5.32e-18,NaN
159.6,4.19e-18,NaN
162.77,2.76e-18,NaN
162.77,2.76e-18,NaN
163.36,2.52e-18,NaN
167.65,1.19e-18,NaN
167.65,1.13e-18,NaN
170.6,5.62e-19,NaN
172.53,4.21e-19,NaN
172.53,4.07e-19,NaN
