λ,σ,Δσ
121.4,7.74e-20,NaN
121.41,6.76e-20,NaN
121.42,6.42e-20,NaN
121.43,5.66e-20,NaN
121.44,4.94e-20,NaN
121.45,4.48e-20,NaN
121.46,4.03e-20,NaN
121.47,3.52e-20,NaN
121.48,3.14e-20,NaN
121.49,2.74e-20,NaN
121.5,2.35e-20,NaN
121.51,2.01e-20,NaN
121.52,1.74e-20,NaN
121.53,1.49e-20,NaN
121.54,1.29e-20,NaN
121.55,1.17e-20,NaN
121.56,1.03e-20,NaN
121.57,8.4e-21,NaN
121.58,7.7e-21,NaN
121.59,7.0e-21,NaN
121.6,6.3e-21,NaN
121.61,5.8e-21,NaN
121.62,5.2e-21,NaN
121.63,5.3e-21,NaN
121.64,5.3e-21,NaN
121.65,5.7e-21,NaN
121.66,6.0e-21,NaN
121.67,6.7e-21,NaN
121.68,7.1e-21,NaN
121.69,8.0e-21,NaN
121.7,9.3e-21,NaN
121.71,1.02e-20,NaN
121.72,1.13e-20,NaN
121.73,1.25e-20,NaN
121.74,1.43e-20,NaN
121.75,1.51e-20,NaN
121.76,1.73e-20,NaN
121.77,1.91e-20,NaN
121.78,2.07e-20,NaN
121.79,2.27e-20,NaN
121.8,2.56e-20,NaN
121.81,2.7e-20,NaN
121.82,2.97e-20,NaN
121.83,3.2e-20,NaN
121.84,3.39e-20,NaN
121.85,3.58e-20,NaN
121.86,3.98e-20,NaN
121.87,4.17e-20,NaN
121.88,4.4e-20,NaN
121.89,4.71e-20,NaN
121.9,4.8e-20,NaN
