λ,σ
178,1.71e-21
180,3.02e-22
182,6.51e-23
184,2.39e-23
186,1.49e-23
188,1.31e-23
190,1.25e-23
192,1.29e-23
194,1.3e-23
196,1.31e-23
198,1.31e-23
200,1.28e-23
202,1.25e-23
204,1.2e-23
206,1.14e-23
208,1.09e-23
210,1.02e-23
