λ,σ,Δσ
307.0,4.87e-26,1.07e-28
307.794,4.8e-26,8.56e-29
308.587,4.73e-26,1.13e-28
309.381,4.68e-26,4.24e-29
310.174,4.62e-26,8.35e-29
310.967,4.57e-26,7.07e-29
311.76,4.52e-26,9.84e-29
312.554,4.46e-26,1.0e-28
313.347,4.41e-26,5.57e-28
314.14,4.35e-26,5.24e-28
314.933,4.3e-26,4.93e-28
315.726,4.24e-26,4.81e-28
316.518,4.18e-26,4.71e-28
317.311,4.13e-26,4.56e-28
318.104,4.09e-26,4.44e-28
318.896,4.04e-26,4.39e-28
319.689,4.0e-26,4.31e-28
320.481,3.96e-26,4.29e-28
321.274,3.92e-26,4.18e-28
322.066,3.89e-26,4.16e-28
322.858,3.85e-26,4.09e-28
323.65,3.82e-26,4.08e-28
324.442,3.79e-26,4.01e-28
325.234,3.75e-26,3.98e-28
326.026,3.72e-26,3.92e-28
326.818,3.68e-26,3.9e-28
327.61,3.64e-26,3.85e-28
328.402,3.6e-26,3.81e-28
329.193,3.56e-26,3.77e-28
329.985,3.51e-26,3.71e-28
330.776,3.47e-26,3.65e-28
331.568,3.43e-26,3.61e-28
332.359,3.39e-26,3.57e-28
333.15,3.35e-26,3.53e-28
333.942,3.32e-26,3.51e-28
334.733,3.29e-26,3.47e-28
335.524,3.26e-26,3.46e-28
336.315,3.23e-26,3.43e-28
337.106,3.21e-26,3.43e-28
337.897,3.19e-26,3.43e-28
338.687,3.17e-26,3.44e-28
339.478,3.14e-26,3.37e-28
340.269,3.11e-26,3.38e-28
341.059,3.07e-26,3.35e-28
341.85,3.03e-26,3.49e-28
342.64,2.99e-26,3.39e-28
343.431,2.95e-26,3.63e-28
344.221,2.91e-26,3.25e-28
345.011,2.88e-26,3.16e-28
345.801,2.85e-26,3.1e-28
346.591,2.82e-26,3.01e-28
347.381,2.78e-26,2.92e-28
348.171,2.74e-26,2.91e-28
348.961,2.7e-26,2.86e-28
349.751,2.66e-26,2.78e-28
350.541,2.63e-26,2.78e-28
351.33,2.61e-26,2.79e-28
352.12,2.59e-26,2.77e-28
352.909,2.56e-26,2.77e-28
353.699,2.54e-26,2.67e-28
354.488,2.52e-26,2.8e-28
355.277,2.51e-26,2.82e-28
356.066,2.5e-26,2.76e-28
356.855,2.49e-26,2.75e-28
357.645,2.49e-26,2.72e-28
358.433,2.47e-26,2.68e-28
359.222,2.46e-26,2.64e-28
360.011,2.45e-26,2.6e-28
360.8,2.43e-26,2.61e-28
361.589,2.4e-26,2.59e-28
362.377,2.36e-26,2.56e-28
363.166,2.33e-26,2.51e-28
363.954,2.3e-26,2.46e-28
364.743,2.27e-26,2.42e-28
365.531,2.25e-26,2.42e-28
366.319,2.24e-26,2.41e-28
367.107,2.24e-26,2.4e-28
367.895,2.22e-26,2.38e-28
368.684,2.2e-26,2.34e-28
369.471,2.17e-26,2.32e-28
370.259,2.16e-26,2.33e-28
371.047,2.14e-26,2.25e-28
371.835,2.11e-26,2.28e-28
372.623,2.08e-26,2.24e-28
373.41,2.06e-26,2.24e-28
374.198,2.05e-26,2.22e-28
374.985,2.04e-26,2.15e-28
375.772,2.03e-26,2.14e-28
376.56,2.02e-26,2.15e-28
377.347,2.0e-26,2.14e-28
378.134,1.98e-26,2.15e-28
378.921,1.95e-26,2.08e-28
379.708,1.93e-26,2.08e-28
380.495,1.91e-26,2.06e-28
381.282,1.9e-26,2.01e-28
382.069,1.88e-26,2.02e-28
382.856,1.86e-26,2.0e-28
383.642,1.85e-26,1.95e-28
384.429,1.85e-26,1.95e-28
385.215,1.84e-26,1.96e-28
386.002,1.82e-26,1.92e-28
386.788,1.8e-26,1.94e-28
387.574,1.77e-26,1.87e-28
388.36,1.75e-26,1.87e-28
389.147,1.73e-26,1.87e-28
389.933,1.71e-26,1.85e-28
390.719,1.7e-26,1.8e-28
391.505,1.69e-26,1.8e-28
392.29,1.68e-26,1.81e-28
393.076,1.67e-26,1.81e-28
393.862,1.66e-26,1.76e-28
394.647,1.64e-26,1.79e-28
395.433,1.63e-26,1.75e-28
396.218,1.62e-26,1.74e-28
397.004,1.61e-26,1.72e-28
397.789,1.61e-26,1.75e-28
398.574,1.59e-26,1.7e-28
399.36,1.56e-26,1.66e-28
400.145,1.55e-26,1.62e-28
400.93,1.54e-26,1.7e-28
401.715,1.53e-26,1.63e-28
402.5,1.52e-26,1.65e-28
