λ,σ,Δσ
140.03,1.3772e-17,3.4e-20
141.04,1.396e-17,3.8e-20
142.02,1.3787e-17,2.6e-20
143.0,1.3688e-17,1.32e-19
144.0,1.3803e-17,5.0e-20
144.98,1.3527e-17,5.7e-20
146.15,1.3158e-17,3.6e-20
147.07,1.2877e-17,4.7e-20
147.9,1.2639e-17,4.2e-20
148.87,1.2028e-17,2.3e-20
150.0,1.131e-17,2.7e-20
151.1,1.0637e-17,3.0e-20
152.1,9.937e-18,2.6e-20
153.02,9.348e-18,2.5e-20
153.98,8.699e-18,2.4e-20
155.1,7.857e-18,3.0e-20
156.08,7.16e-18,1.4e-20
157.05,6.53e-18,1.4e-20
158.03,5.882e-18,1.5e-20
158.95,5.293e-18,1.5e-20
160.1,4.589e-18,7.0e-21
161.01,4.086e-18,7.0e-21
162.04,3.553e-18,6.0e-21
163.0,3.107e-18,6.0e-21
164.1,2.645e-18,4.0e-21
165.1,2.274e-18,7.0e-21
166.0,1.962e-18,3.0e-21
167.02,1.657e-18,4.0e-21
168.0,1.404e-18,3.0e-21
169.0,1.17e-18,4.0e-21
170.0,9.73e-19,2.0e-21
171.0,7.96e-19,2.0e-21
172.0,6.58e-19,4.0e-21
173.0,5.37e-19,1.0e-21
174.0,4.35e-19,1.0e-21
