λ,σ,Δσ
49.043646,2.383e-17,NaN
49.053571,2.384e-17,NaN
49.063498,2.386e-17,NaN
49.073422,2.386e-17,NaN
49.08335,2.39e-17,NaN
49.093274,2.407e-17,NaN
49.103198,2.398e-17,NaN
49.113123,2.408e-17,NaN
49.12305,2.407e-17,NaN
49.132977,2.415e-17,NaN
49.142902,2.406e-17,NaN
49.152826,2.403e-17,NaN
49.16275,2.404e-17,NaN
49.172678,2.411e-17,NaN
49.182602,2.405e-17,NaN
49.192529,2.388e-17,NaN
49.202454,2.393e-17,NaN
49.212378,2.38e-17,NaN
49.222305,2.399e-17,NaN
49.23223,2.378e-17,NaN
49.242157,2.386e-17,NaN
49.252078,2.398e-17,NaN
49.262006,2.394e-17,NaN
49.271933,2.409e-17,NaN
49.281857,2.413e-17,NaN
49.291785,2.409e-17,NaN
49.301706,2.418e-17,NaN
49.311633,2.432e-17,NaN
49.321561,2.407e-17,NaN
49.331485,2.414e-17,NaN
49.341412,2.405e-17,NaN
49.351334,2.4e-17,NaN
49.361261,2.425e-17,NaN
49.371185,2.398e-17,NaN
49.381113,2.398e-17,NaN
49.39104,2.423e-17,NaN
49.400961,2.418e-17,NaN
49.410889,2.422e-17,NaN
49.420813,2.405e-17,NaN
49.43074,2.426e-17,NaN
49.440665,2.407e-17,NaN
49.450589,2.417e-17,NaN
49.460516,2.42e-17,NaN
49.470441,2.415e-17,NaN
49.480368,2.41e-17,NaN
49.490292,2.42e-17,NaN
49.500217,2.429e-17,NaN
49.510141,2.41e-17,NaN
49.520068,2.422e-17,NaN
49.529996,2.41e-17,NaN
49.53992,2.416e-17,NaN
49.549844,2.419e-17,NaN
49.559769,2.423e-17,NaN
49.569696,2.412e-17,NaN
49.57962,2.411e-17,NaN
49.589548,2.415e-17,NaN
49.599472,2.413e-17,NaN
49.609396,2.42e-17,NaN
49.619324,2.419e-17,NaN
49.629248,2.43e-17,NaN
49.639175,2.421e-17,NaN
49.649097,2.425e-17,NaN
49.659024,2.432e-17,NaN
49.668951,2.439e-17,NaN
49.678876,2.435e-17,NaN
49.688803,2.443e-17,NaN
49.698724,2.415e-17,NaN
49.708652,2.421e-17,NaN
49.718579,2.42e-17,NaN
49.728503,2.428e-17,NaN
49.738431,2.435e-17,NaN
49.748352,2.43e-17,NaN
49.758279,2.431e-17,NaN
49.768204,2.443e-17,NaN
49.778131,2.426e-17,NaN
49.788059,2.445e-17,NaN
49.79798,2.436e-17,NaN
49.807907,2.45e-17,NaN
49.817831,2.441e-17,NaN
49.827759,2.446e-17,NaN
49.837683,2.452e-17,NaN
49.847607,2.441e-17,NaN
49.857535,2.447e-17,NaN
49.867459,2.441e-17,NaN
49.877387,2.428e-17,NaN
49.887311,2.437e-17,NaN
49.897235,2.438e-17,NaN
49.907159,2.46e-17,NaN
49.917087,2.454e-17,NaN
49.927014,2.449e-17,NaN
49.936838,2.451e-17,NaN
49.946765,2.453e-17,NaN
49.956787,2.457e-17,NaN
49.966614,2.435e-17,NaN
49.976541,2.449e-17,NaN
49.986466,2.452e-17,NaN
49.996393,2.453e-17,NaN
50.006314,2.464e-17,NaN
50.016242,2.449e-17,NaN
50.026169,2.453e-17,NaN
50.036093,2.457e-17,NaN
50.04602,2.474e-17,NaN
50.055942,2.468e-17,NaN
50.065869,2.47e-17,NaN
50.075793,2.457e-17,NaN
50.085721,2.455e-17,NaN
50.095648,2.457e-17,NaN
50.10557,2.463e-17,NaN
50.115497,2.454e-17,NaN
50.125421,2.467e-17,NaN
50.135348,2.478e-17,NaN
50.145276,2.473e-17,NaN
50.155197,2.465e-17,NaN
50.165125,2.467e-17,NaN
50.175049,2.478e-17,NaN
50.184976,2.481e-17,NaN
50.194901,2.466e-17,NaN
50.204825,2.473e-17,NaN
50.214752,2.47e-17,NaN
50.224676,2.463e-17,NaN
50.234604,2.472e-17,NaN
50.244528,2.479e-17,NaN
50.254453,2.472e-17,NaN
50.264377,2.471e-17,NaN
50.274304,2.471e-17,NaN
50.284232,2.485e-17,NaN
50.294156,2.482e-17,NaN
50.30408,2.486e-17,NaN
50.314004,2.478e-17,NaN
50.323932,2.493e-17,NaN
50.333856,2.482e-17,NaN
50.343784,2.489e-17,NaN
50.353708,2.467e-17,NaN
50.363632,2.476e-17,NaN
50.37356,2.474e-17,NaN
50.383484,2.478e-17,NaN
50.393411,2.479e-17,NaN
50.403332,2.482e-17,NaN
50.41326,2.475e-17,NaN
50.423187,2.473e-17,NaN
50.433112,2.482e-17,NaN
50.443039,2.489e-17,NaN
50.45296,2.497e-17,NaN
50.462888,2.49e-17,NaN
50.472812,2.487e-17,NaN
50.482739,2.479e-17,NaN
50.492667,2.487e-17,NaN
50.502588,2.478e-17,NaN
50.512515,2.477e-17,NaN
50.52244,2.478e-17,NaN
50.532367,2.49e-17,NaN
50.542294,2.5e-17,NaN
50.552216,2.508e-17,NaN
50.562143,2.502e-17,NaN
50.572067,2.502e-17,NaN
50.581995,2.497e-17,NaN
50.591919,2.495e-17,NaN
50.601843,2.491e-17,NaN
50.611771,2.488e-17,NaN
50.621695,2.486e-17,NaN
50.631622,2.488e-17,NaN
50.641547,2.485e-17,NaN
50.651471,2.494e-17,NaN
50.661395,2.497e-17,NaN
50.671323,2.498e-17,NaN
50.68125,2.526e-17,NaN
50.691174,2.529e-17,NaN
50.701099,2.541e-17,NaN
50.711023,2.531e-17,NaN
50.72095,2.508e-17,NaN
50.730875,2.51e-17,NaN
50.740802,2.507e-17,NaN
50.750726,2.502e-17,NaN
50.760651,2.498e-17,NaN
50.770578,2.502e-17,NaN
50.780502,2.51e-17,NaN
50.79043,2.504e-17,NaN
50.800351,2.509e-17,NaN
50.810278,2.498e-17,NaN
50.820206,2.491e-17,NaN
50.83013,2.483e-17,NaN
50.840057,2.489e-17,NaN
50.849979,2.499e-17,NaN
50.859906,2.513e-17,NaN
50.869833,2.513e-17,NaN
50.879758,2.52e-17,NaN
50.889685,2.529e-17,NaN
50.899606,2.54e-17,NaN
50.909534,2.547e-17,NaN
50.919458,2.547e-17,NaN
50.929385,2.557e-17,NaN
50.939313,2.562e-17,NaN
50.949234,2.565e-17,NaN
50.959161,2.543e-17,NaN
50.969086,2.516e-17,NaN
50.979013,2.491e-17,NaN
50.988937,2.482e-17,NaN
50.998862,2.476e-17,NaN
51.008789,2.489e-17,NaN
51.018713,2.489e-17,NaN
51.028641,2.483e-17,NaN
51.038565,2.477e-17,NaN
51.048489,2.473e-17,NaN
51.058414,2.505e-17,NaN
51.068341,2.531e-17,NaN
51.078268,2.577e-17,NaN
51.088193,2.611e-17,NaN
51.098117,2.599e-17,NaN
51.108041,2.572e-17,NaN
51.117969,2.541e-17,NaN
51.127893,2.517e-17,NaN
51.13782,2.496e-17,NaN
51.147745,2.49e-17,NaN
51.157669,2.491e-17,NaN
51.167596,2.497e-17,NaN
51.177521,2.483e-17,NaN
51.187448,2.47e-17,NaN
51.197372,2.455e-17,NaN
51.2073,2.467e-17,NaN
51.217224,2.479e-17,NaN
51.227148,2.493e-17,NaN
51.237079,2.503e-17,NaN
51.246997,2.501e-17,NaN
51.256927,2.52e-17,NaN
51.266852,2.571e-17,NaN
51.276776,2.628e-17,NaN
51.286707,2.704e-17,NaN
51.296625,2.743e-17,NaN
51.306555,2.764e-17,NaN
51.31648,2.743e-17,NaN
51.326404,2.694e-17,NaN
51.336334,2.613e-17,NaN
51.346252,2.547e-17,NaN
51.356183,2.488e-17,NaN
51.366107,2.455e-17,NaN
51.376031,2.46e-17,NaN
51.385956,2.467e-17,NaN
51.39588,2.488e-17,NaN
51.40581,2.494e-17,NaN
51.415735,2.506e-17,NaN
51.425659,2.509e-17,NaN
51.435583,2.505e-17,NaN
51.445508,2.508e-17,NaN
51.455432,2.523e-17,NaN
51.465363,2.517e-17,NaN
51.475287,2.513e-17,NaN
51.485211,2.514e-17,NaN
51.495136,2.51e-17,NaN
51.50506,2.508e-17,NaN
51.51499,2.499e-17,NaN
51.524915,2.489e-17,NaN
51.534839,2.481e-17,NaN
