λ,σ,Δσ
129.62,4.29e-19,NaN
131.58,5.35e-19,NaN
131.58,6.43e-19,NaN
133.52,1.89e-18,NaN
133.52,1.96e-18,NaN
134.25,2.27e-18,NaN
135.47,5.87e-18,NaN
135.47,6.02e-18,NaN
138.39,1.1e-17,NaN
138.39,1.14e-17,NaN
140.21,1.05e-17,NaN
140.21,1.16e-17,NaN
143.26,1.15e-17,NaN
143.26,1.17e-17,NaN
148.15,1.02e-17,NaN
148.15,1.03e-17,NaN
149.52,9.33e-18,NaN
149.52,1.07e-17,NaN
153.01,7.47e-18,NaN
153.01,7.55e-18,NaN
155.35,6.02e-18,NaN
155.35,6.84e-18,NaN
157.89,4.66e-18,NaN
157.89,4.61e-18,NaN
159.6,3.63e-18,NaN
159.6,4.55e-18,NaN
162.77,2.39e-18,NaN
162.77,2.39e-18,NaN
163.36,2.18e-18,NaN
163.36,2.43e-18,NaN
167.65,1.03e-18,NaN
167.65,9.76e-19,NaN
170.6,4.87e-19,NaN
170.95,6.62e-19,NaN
172.53,3.65e-19,NaN
172.53,3.53e-19,NaN
