λ,σ,Δσ
30.3781,1.66e-17,NaN
43.0045,1.78e-17,NaN
43.4975,2.09e-17,NaN
49.8431,2.3e-17,NaN
50.7537,2.31e-17,NaN
50.8182,2.37e-17,NaN
51.961,2.52e-17,NaN
52.2208,2.09e-17,NaN
52.5795,2.45e-17,NaN
53.7024,2.12e-17,NaN
55.3328,2.62e-17,NaN
55.4074,2.55e-17,NaN
55.4514,2.64e-17,NaN
55.5262,2.6e-17,NaN
58.4331,2.32e-17,NaN
59.7818,2.88e-17,NaN
59.9598,2.84e-17,NaN
60.8395,2.41e-17,NaN
60.9859,2.66e-17,NaN
61.0798,2.84e-17,NaN
61.7006,2.44e-17,NaN
62.4617,2.53e-17,NaN
62.513,2.46e-17,NaN
62.5852,3.03e-17,NaN
62.9732,3.0e-17,NaN
68.4996,2.64e-17,NaN
68.5665,1.84e-17,NaN
68.6335,2.21e-17,NaN
75.8677,1.83e-17,NaN
75.944,1.72e-17,NaN
76.0337,1.85e-17,NaN
76.113,2.03e-17,NaN
76.2001,2.03e-17,NaN
76.334,2.25e-17,NaN
76.4357,1.78e-17,NaN
76.514,2.29e-17,NaN
77.4522,1.42e-17,NaN
77.9863,2.73e-17,NaN
78.771,2.4e-17,NaN
79.015,2.77e-17,NaN
83.2841,2.63e-17,NaN
83.3742,1.3e-17,NaN
83.4462,1.06e-17,NaN
83.5194,9.93e-18,NaN
92.1982,5.5e-18,NaN
92.2507,6.36e-18,NaN
92.3128,1.01e-17,NaN
92.3669,9.15e-18,NaN
92.4274,1.78e-17,NaN
97.2537,3.2e-17,NaN
97.7026,3.98e-18,NaN
98.979,1.38e-18,NaN
99.1547,1.75e-18,NaN
102.5722,1.52e-18,NaN
103.1912,1.04e-18,NaN
103.7613,7.8e-19,NaN
