λ,σ,Δσ
129.62,5.11e-19,NaN
131.58,6.85e-19,NaN
131.58,7.36e-19,NaN
133.52,2.26e-18,NaN
133.52,2.23e-18,NaN
134.25,2.31e-18,NaN
135.47,7.05e-18,NaN
135.47,7.2e-18,NaN
138.39,1.34e-17,NaN
138.39,1.39e-17,NaN
140.21,1.29e-17,NaN
140.21,1.21e-17,NaN
143.26,1.42e-17,NaN
143.26,1.42e-17,NaN
148.15,1.25e-17,NaN
148.15,1.17e-17,NaN
149.52,1.15e-17,NaN
149.52,1.23e-17,NaN
153.01,9.34e-18,NaN
153.01,9.17e-18,NaN
155.35,7.47e-18,NaN
155.35,7.32e-18,NaN
157.89,5.76e-18,NaN
157.89,5.76e-18,NaN
159.6,4.59e-18,NaN
159.6,4.73e-18,NaN
162.77,2.98e-18,NaN
162.77,2.97e-18,NaN
163.36,2.73e-18,NaN
163.36,2.55e-18,NaN
167.65,1.3e-18,NaN
167.65,1.28e-18,NaN
170.6,6.22e-19,NaN
170.95,7.09e-19,NaN
172.53,4.63e-19,NaN
172.53,4.54e-19,NaN
