λ,σ,Δσ
121.4,5.69e-20,1.5e-21
121.42,4.57e-20,1.5e-21
121.44,3.83e-20,7.0e-22
121.46,3.27e-20,7.0e-22
121.48,2.6e-20,7.0e-22
121.5,2.08e-20,7.0e-22
121.52,1.42e-20,5.0e-22
121.54,1.25e-20,3.0e-22
121.56,9.2e-21,3.0e-22
121.58,7.8e-21,4.0e-22
121.6,6.6e-21,3.0e-22
121.62,6.8e-21,4.0e-22
121.64,7.9e-21,3.0e-22
121.66,7.7e-21,5.0e-22
121.68,9.6e-21,4.0e-22
121.7,1.08e-20,5.0e-22
121.72,1.37e-20,4.0e-22
121.74,1.64e-20,6.0e-22
121.76,1.9e-20,5.0e-22
121.78,2.2e-20,6.0e-22
121.8,2.44e-20,1.0e-21
121.82,2.83e-20,1.1e-21
121.84,3.16e-20,7.0e-22
121.86,3.72e-20,7.0e-22
