λ,σ,Δσ
200.49,1.15e-19,NaN
200.89,1.12e-19,NaN
201.27,1.1e-19,NaN
201.58,1.08e-19,NaN
201.87,1.07e-19,NaN
202.25,1.03e-19,NaN
202.6,9.99e-20,NaN
202.99,9.52e-20,NaN
203.34,9.19e-20,NaN
203.7,9.19e-20,NaN
204.07,8.94e-20,NaN
204.45,8.61e-20,NaN
204.81,8.25e-20,NaN
205.1,7.93e-20,NaN
205.5,7.85e-20,NaN
205.81,7.85e-20,NaN
206.16,7.81e-20,NaN
206.47,7.46e-20,NaN
206.85,7.1e-20,NaN
207.19,6.83e-20,NaN
207.56,6.63e-20,NaN
207.94,6.47e-20,NaN
208.23,6.42e-20,NaN
208.61,6.2e-20,NaN
208.96,5.89e-20,NaN
209.32,5.59e-20,NaN
209.65,5.4e-20,NaN
210.03,5.35e-20,NaN
210.38,5.27e-20,NaN
210.78,5.12e-20,NaN
211.09,4.91e-20,NaN
211.41,4.66e-20,NaN
211.76,4.52e-20,NaN
212.11,4.41e-20,NaN
212.45,4.39e-20,NaN
212.82,4.23e-20,NaN
213.16,4.01e-20,NaN
213.51,3.81e-20,NaN
213.87,3.62e-20,NaN
214.18,3.6e-20,NaN
214.55,3.57e-20,NaN
214.93,3.52e-20,NaN
215.24,3.41e-20,NaN
215.55,3.24e-20,NaN
215.93,3.07e-20,NaN
216.3,2.93e-20,NaN
216.61,2.88e-20,NaN
216.97,2.83e-20,NaN
217.3,2.72e-20,NaN
217.65,2.66e-20,NaN
218.03,2.58e-20,NaN
218.41,2.42e-20,NaN
218.72,2.33e-20,NaN
219.07,2.36e-20,NaN
219.45,2.28e-20,NaN
219.78,2.22e-20,NaN
220.11,2.07e-20,NaN
220.46,1.96e-20,NaN
220.84,1.89e-20,NaN
221.15,1.84e-20,NaN
221.5,1.84e-20,NaN
221.81,1.81e-20,NaN
222.17,1.71e-20,NaN
222.52,1.65e-20,NaN
222.9,1.52e-20,NaN
223.21,1.46e-20,NaN
223.58,1.44e-20,NaN
223.94,1.4e-20,NaN
224.27,1.33e-20,NaN
224.62,1.3e-20,NaN
224.95,1.28e-20,NaN
225.28,1.22e-20,NaN
225.68,1.17e-20,NaN
226.04,1.13e-20,NaN
226.37,1.06e-20,NaN
226.72,1.03e-20,NaN
227.1,1.0e-20,NaN
227.43,9.53e-21,NaN
227.74,9.37e-21,NaN
228.11,9.37e-21,NaN
228.49,9.05e-21,NaN
228.89,9.2e-21,NaN
229.22,8.89e-21,NaN
229.57,8.73e-21,NaN
229.88,7.78e-21,NaN
230.3,7.93e-21,NaN
230.61,7.3e-21,NaN
230.94,7.3e-21,NaN
231.34,6.83e-21,NaN
231.69,6.82e-21,NaN
232.02,6.51e-21,NaN
232.4,6.82e-21,NaN
232.71,6.34e-21,NaN
233.04,6.18e-21,NaN
233.46,6.18e-21,NaN
233.92,5.86e-21,NaN
234.36,5.86e-21,NaN
234.74,5.7e-21,NaN
235.03,5.85e-21,NaN
235.49,5.54e-21,NaN
235.91,5.85e-21,NaN
236.28,5.84e-21,NaN
236.66,5.68e-21,NaN
236.93,5.37e-21,NaN
237.32,5.36e-21,NaN
237.65,5.05e-21,NaN
238.01,4.73e-21,NaN
238.34,4.73e-21,NaN
238.74,4.41e-21,NaN
239.11,5.04e-21,NaN
239.44,4.56e-21,NaN
239.88,5.19e-21,NaN
