λ,σ,Δσ
121.4,6.8e-20,NaN
121.41,6.15e-20,NaN
121.42,5.39e-20,NaN
121.43,5.14e-20,NaN
121.44,4.42e-20,NaN
121.45,3.92e-20,NaN
121.46,3.52e-20,NaN
121.47,3.14e-20,NaN
121.48,2.84e-20,NaN
121.49,2.53e-20,NaN
121.5,2.25e-20,NaN
121.51,1.97e-20,NaN
121.52,1.78e-20,NaN
121.53,1.57e-20,NaN
121.54,1.44e-20,NaN
121.55,1.27e-20,NaN
121.56,1.22e-20,NaN
121.57,1.1e-20,NaN
121.58,1.05e-20,NaN
121.59,1.04e-20,NaN
121.6,1.01e-20,NaN
121.61,1.02e-20,NaN
121.62,1.06e-20,NaN
121.63,1.08e-20,NaN
121.64,1.14e-20,NaN
121.65,1.19e-20,NaN
121.66,1.3e-20,NaN
121.67,1.42e-20,NaN
121.68,1.5e-20,NaN
121.69,1.59e-20,NaN
121.7,1.77e-20,NaN
121.71,1.86e-20,NaN
121.72,2.06e-20,NaN
121.73,2.31e-20,NaN
121.74,2.47e-20,NaN
121.75,2.68e-20,NaN
121.76,2.76e-20,NaN
121.77,3.09e-20,NaN
121.78,3.48e-20,NaN
121.79,3.45e-20,NaN
121.8,3.75e-20,NaN
121.81,3.96e-20,NaN
121.82,4.32e-20,NaN
121.83,4.67e-20,NaN
121.84,4.77e-20,NaN
121.85,5.07e-20,NaN
121.86,5.21e-20,NaN
121.87,6.26e-20,NaN
121.88,6.07e-20,NaN
121.89,6.25e-20,NaN
121.9,6.44e-20,NaN
