λ,σ
174.2,7.0e-19
175.0,6.25e-19
175.5,5.45e-19
176.0,4.3e-19
177.0,3.52e-19
178.0,2.96e-19
179.0,2.3e-19
180.0,1.76e-19
182.0,9.4e-20
184.0,5.0e-20
186.0,2.7e-20
188.0,1.5e-20
190.0,9.0e-21
192.0,5.0e-21
194.0,2.0e-21
