λ,σ,Δσ
205.0,7.21e-24,NaN
206.0,7.1e-24,NaN
207.0,6.97e-24,NaN
208.0,6.83e-24,NaN
209.0,6.68e-24,NaN
210.0,6.51e-24,NaN
211.0,6.34e-24,NaN
212.0,6.16e-24,NaN
213.0,5.97e-24,NaN
214.0,5.78e-24,NaN
215.0,5.57e-24,NaN
216.0,5.37e-24,NaN
217.0,5.16e-24,NaN
218.0,4.94e-24,NaN
219.0,4.72e-24,NaN
220.0,4.5e-24,NaN
221.0,4.28e-24,NaN
222.0,4.06e-24,NaN
223.0,3.84e-24,NaN
224.0,3.62e-24,NaN
225.0,3.4e-24,NaN
226.0,3.19e-24,NaN
227.0,2.98e-24,NaN
228.0,2.77e-24,NaN
229.0,2.57e-24,NaN
230.0,2.38e-24,NaN
231.0,2.2e-24,NaN
232.0,2.02e-24,NaN
233.0,1.87e-24,NaN
234.0,1.69e-24,NaN
235.0,1.54e-24,NaN
236.0,1.4e-24,NaN
237.0,1.28e-24,NaN
238.0,1.16e-24,NaN
239.0,1.07e-24,NaN
240.0,9.8e-25,NaN
