λ,σ,Δσ
115.08,2.44e-18,NaN
115.12,3.16e-18,NaN
115.18,3.92e-18,NaN
115.24,2.89e-18,NaN
115.25,9.35e-19,NaN
115.28,2.31e-20,NaN
115.4,2.3e-20,NaN
115.42,8.65e-19,NaN
115.46,1.61e-18,NaN
115.5,2.37e-18,NaN
115.52,3.07e-18,NaN
115.56,3.77e-18,NaN
115.59,4.05e-18,NaN
115.65,4.31e-18,NaN
115.72,5.18e-18,NaN
115.77,4.23e-18,NaN
115.84,4.09e-18,NaN
115.92,3.65e-18,NaN
115.97,3.19e-18,NaN
116.01,2.53e-18,NaN
116.06,1.87e-18,NaN
116.08,1.31e-18,NaN
116.15,1.25e-18,NaN
116.21,8.96e-19,NaN
116.31,1.3e-18,NaN
116.38,9.66e-19,NaN
116.45,1.22e-18,NaN
116.5,9.35e-19,NaN
116.58,1.18e-18,NaN
116.67,1.04e-18,NaN
116.74,1.18e-18,NaN
116.76,8.41e-19,NaN
116.79,5.99e-19,NaN
116.89,1.03e-18,NaN
116.99,8.4e-19,NaN
117.05,3.18e-19,NaN
117.12,8.32e-19,NaN
117.22,3.57e-19,NaN
117.31,6.22e-19,NaN
117.34,1.17e-18,NaN
117.4,1.76e-18,NaN
117.49,1.5e-18,NaN
117.55,2.5e-18,NaN
117.56,2.56e-18,NaN
117.64,2.69e-18,NaN
117.69,3.18e-18,NaN
117.75,2.95e-18,NaN
117.89,3.26e-18,NaN
117.96,2.92e-18,NaN
117.98,2.59e-18,NaN
118.12,2.73e-18,NaN
118.17,2.36e-18,NaN
118.25,3.05e-18,NaN
118.3,3.63e-18,NaN
118.35,3.95e-18,NaN
118.5,3.92e-18,NaN
118.59,3.71e-18,NaN
118.62,3.24e-18,NaN
118.69,2.5e-18,NaN
118.7,1.97e-18,NaN
118.73,1.52e-18,NaN
118.82,1.66e-18,NaN
118.86,1.28e-18,NaN
118.91,6.9e-19,NaN
118.99,1.43e-18,NaN
119.04,1.93e-18,NaN
119.14,1.49e-18,NaN
119.2,2.0e-18,NaN
119.26,2.31e-18,NaN
119.32,3.18e-18,NaN
119.34,4.18e-18,NaN
119.4,5.34e-18,NaN
119.45,6.37e-18,NaN
119.47,7.19e-18,NaN
119.5,7.82e-18,NaN
119.58,8.18e-18,NaN
119.64,7.72e-18,NaN
119.74,7.54e-18,NaN
119.82,7.74e-18,NaN
119.86,7.34e-18,NaN
119.9,6.88e-18,NaN
119.91,5.96e-18,NaN
119.94,5.79e-18,NaN
120.07,5.99e-18,NaN
120.12,5.54e-18,NaN
120.21,5.43e-18,NaN
120.21,5.39e-18,NaN
120.23,4.07e-18,NaN
120.24,3.44e-18,NaN
120.32,6.48e-20,NaN
120.34,4.34e-20,NaN
120.34,4.08e-20,NaN
120.35,3.34e-20,NaN
121.95,4.74e-20,NaN
121.97,3.61e-19,NaN
122.02,4.06e-19,NaN
122.06,7.26e-19,NaN
122.12,9.68e-19,NaN
122.21,7.88e-19,NaN
122.31,1.07e-18,NaN
122.39,1.01e-18,NaN
122.42,1.55e-18,NaN
122.5,1.9e-18,NaN
122.52,2.15e-18,NaN
122.54,2.5e-18,NaN
122.61,2.89e-18,NaN
122.64,3.61e-18,NaN
122.68,4.32e-18,NaN
122.75,5.05e-18,NaN
122.79,5.7e-18,NaN
122.86,6.4e-18,NaN
122.95,5.93e-18,NaN
123.01,5.77e-18,NaN
123.04,5.24e-18,NaN
123.11,4.74e-18,NaN
123.16,4.19e-18,NaN
123.2,3.65e-18,NaN
123.22,3.3e-18,NaN
123.31,3.21e-18,NaN
