λ,σ,Δσ
177.39,1.49e-17,NaN
177.75,1.57e-17,NaN
178.1,1.65e-17,NaN
178.52,1.74e-17,NaN
178.89,1.83e-17,NaN
179.24,1.93e-17,NaN
179.59,2.04e-17,NaN
179.81,2.17e-17,NaN
180.02,2.36e-17,NaN
180.14,2.55e-17,NaN
180.4,2.74e-17,NaN
180.58,2.92e-17,NaN
180.81,3.11e-17,NaN
181.06,3.3e-17,NaN
181.39,3.49e-17,NaN
181.73,3.69e-17,NaN
181.98,3.9e-17,NaN
182.24,4.15e-17,NaN
182.53,4.4e-17,NaN
182.91,4.64e-17,NaN
183.46,4.77e-17,NaN
183.93,4.98e-17,NaN
184.25,5.43e-17,NaN
184.46,5.89e-17,NaN
184.73,6.58e-17,NaN
184.97,7.28e-17,NaN
185.21,8.05e-17,NaN
185.51,8.84e-17,NaN
185.81,9.85e-17,NaN
186.1,1.09e-16,NaN
186.4,1.18e-16,NaN
186.51,1.23e-16,NaN
186.75,1.18e-16,NaN
187.07,1.11e-16,NaN
187.31,1.04e-16,NaN
187.63,9.89e-17,NaN
188.12,9.63e-17,NaN
188.69,9.86e-17,NaN
189.02,1.02e-16,NaN
189.39,1.12e-16,NaN
189.56,1.22e-16,NaN
189.73,1.35e-16,NaN
189.96,1.48e-16,NaN
190.24,1.62e-16,NaN
190.77,1.68e-16,NaN
191.11,1.59e-16,NaN
191.24,1.5e-16,NaN
191.3,1.28e-16,NaN
191.32,1.27e-16,NaN
191.65,1.16e-16,NaN
191.93,1.1e-16,NaN
192.41,1.05e-16,NaN
192.93,1.1e-16,NaN
193.22,1.17e-16,NaN
193.6,1.27e-16,NaN
193.84,1.38e-16,NaN
194.1,1.51e-16,NaN
194.25,1.65e-16,NaN
194.46,1.8e-16,NaN
194.81,1.91e-16,NaN
195.22,1.81e-16,NaN
195.36,1.67e-16,NaN
195.47,1.5e-16,NaN
195.55,1.33e-16,NaN
195.69,1.16e-16,NaN
195.8,1.04e-16,NaN
195.98,9.27e-17,NaN
196.29,8.26e-17,NaN
196.76,7.35e-17,NaN
197.18,6.73e-17,NaN
197.56,6.12e-17,NaN
197.89,5.77e-17,NaN
198.36,5.23e-17,NaN
198.72,4.76e-17,NaN
199.05,4.5e-17,NaN
199.63,4.09e-17,NaN
200.15,3.91e-17,NaN
200.49,3.69e-17,NaN
200.79,3.46e-17,NaN
201.25,3.3e-17,NaN
201.78,3.25e-17,NaN
202.38,3.13e-17,NaN
202.95,2.99e-17,NaN
203.55,2.87e-17,NaN
204.15,2.76e-17,NaN
204.76,2.66e-17,NaN
205.44,2.57e-17,NaN
206.15,2.49e-17,NaN
206.87,2.42e-17,NaN
207.63,2.36e-17,NaN
208.3,2.29e-17,NaN
209.03,2.22e-17,NaN
209.43,2.12e-17,NaN
210.11,2.02e-17,NaN
210.75,1.96e-17,NaN
211.54,1.93e-17,NaN
212.3,1.88e-17,NaN
213.03,1.82e-17,NaN
213.69,1.75e-17,NaN
214.36,1.68e-17,NaN
215.03,1.61e-17,NaN
215.67,1.54e-17,NaN
216.24,1.47e-17,NaN
216.81,1.39e-17,NaN
217.32,1.32e-17,NaN
217.86,1.25e-17,NaN
218.15,1.2e-17,NaN
218.58,1.13e-17,NaN
219.06,1.03e-17,NaN
219.24,9.59e-18,NaN
219.56,8.86e-18,NaN
219.93,8.18e-18,NaN
220.26,7.54e-18,NaN
220.51,6.97e-18,NaN
220.77,6.54e-18,NaN
221.22,5.98e-18,NaN
221.48,5.62e-18,NaN
221.85,5.24e-18,NaN
222.18,4.84e-18,NaN
222.48,4.54e-18,NaN
222.82,4.2e-18,NaN
223.12,3.94e-18,NaN
223.54,3.64e-18,NaN
223.88,3.38e-18,NaN
224.26,3.18e-18,NaN
224.57,2.99e-18,NaN
224.87,2.82e-18,NaN
