λ,σ,Δσ
134.62,4.21e-17,NaN
135.31,4.24e-17,NaN
136.0,4.26e-17,NaN
136.56,4.18e-17,NaN
137.02,4.1e-17,NaN
137.61,3.96e-17,NaN
138.17,3.78e-17,NaN
138.47,3.69e-17,NaN
138.8,3.6e-17,NaN
139.13,3.48e-17,NaN
139.49,3.37e-17,NaN
139.79,3.27e-17,NaN
139.95,3.17e-17,NaN
140.25,3.09e-17,NaN
140.41,2.98e-17,NaN
140.68,2.89e-17,NaN
140.91,2.81e-17,NaN
141.11,2.75e-17,NaN
141.47,2.66e-17,NaN
141.7,2.56e-17,NaN
141.9,2.49e-17,NaN
142.19,2.38e-17,NaN
142.46,2.29e-17,NaN
142.69,2.18e-17,NaN
142.99,2.07e-17,NaN
143.25,1.97e-17,NaN
143.58,1.84e-17,NaN
143.88,1.75e-17,NaN
144.34,1.61e-17,NaN
144.63,1.51e-17,NaN
145.09,1.39e-17,NaN
145.52,1.3e-17,NaN
145.98,1.22e-17,NaN
146.51,1.15e-17,NaN
147.1,1.08e-17,NaN
147.69,1.02e-17,NaN
148.35,9.7e-18,NaN
149.07,9.31e-18,NaN
149.86,9.18e-18,NaN
150.65,9.22e-18,NaN
151.4,9.47e-18,NaN
152.06,9.76e-18,NaN
152.65,1.04e-17,NaN
153.2,1.11e-17,NaN
153.83,1.17e-17,NaN
154.32,1.24e-17,NaN
154.78,1.32e-17,NaN
155.2,1.4e-17,NaN
155.79,1.52e-17,NaN
156.28,1.59e-17,NaN
156.74,1.67e-17,NaN
156.78,1.68e-17,NaN
157.5,1.78e-17,NaN
158.12,1.85e-17,NaN
158.81,1.89e-17,NaN
159.53,1.92e-17,NaN
160.25,1.94e-17,NaN
161.01,1.95e-17,NaN
161.73,1.95e-17,NaN
162.55,1.93e-17,NaN
163.27,1.91e-17,NaN
164.03,1.88e-17,NaN
164.72,1.83e-17,NaN
165.37,1.79e-17,NaN
165.67,1.74e-17,NaN
166.26,1.68e-17,NaN
166.82,1.6e-17,NaN
167.35,1.53e-17,NaN
167.81,1.45e-17,NaN
168.27,1.37e-17,NaN
168.76,1.29e-17,NaN
169.22,1.21e-17,NaN
169.42,1.18e-17,NaN
169.98,1.11e-17,NaN
170.47,1.04e-17,NaN
170.96,9.53e-18,NaN
171.39,8.84e-18,NaN
171.95,8.12e-18,NaN
172.44,7.39e-18,NaN
172.97,6.67e-18,NaN
173.49,5.9e-18,NaN
173.99,5.09e-18,NaN
174.35,4.54e-18,NaN
174.88,3.77e-18,NaN
175.47,3.08e-18,NaN
176.06,2.44e-18,NaN
176.68,1.85e-18,NaN
177.27,1.2e-18,NaN
178.0,4.79e-19,NaN
