λ,σ,Δσ
178.73,4.47e-19,NaN
177.86,6.4e-19,NaN
176.89,1.23e-18,NaN
176.03,1.81e-18,NaN
175.08,2.66e-18,NaN
174.13,3.84e-18,NaN
173.45,5.48e-18,NaN
172.52,7.18e-18,NaN
171.55,8.82e-18,NaN
170.79,1.06e-17,NaN
169.84,1.27e-17,NaN
168.95,1.46e-17,NaN
168.07,1.6e-17,NaN
167.29,1.73e-17,NaN
166.43,1.83e-17,NaN
165.53,1.94e-17,NaN
164.73,2.02e-17,NaN
163.9,2.09e-17,NaN
163.12,2.16e-17,NaN
162.3,2.2e-17,NaN
161.53,2.24e-17,NaN
160.78,2.27e-17,NaN
160.03,2.27e-17,NaN
159.2,2.25e-17,NaN
158.46,2.21e-17,NaN
157.74,2.17e-17,NaN
157.02,2.1e-17,NaN
156.26,2.0e-17,NaN
155.51,1.89e-17,NaN
154.77,1.81e-17,NaN
154.16,1.73e-17,NaN
153.48,1.63e-17,NaN
152.8,1.53e-17,NaN
152.08,1.45e-17,NaN
151.49,1.38e-17,NaN
150.71,1.3e-17,NaN
150.01,1.29e-17,NaN
149.36,1.3e-17,NaN
148.67,1.32e-17,NaN
147.99,1.35e-17,NaN
147.39,1.43e-17,NaN
146.69,1.48e-17,NaN
145.99,1.58e-17,NaN
145.4,1.7e-17,NaN
144.82,1.85e-17,NaN
144.14,2.03e-17,NaN
143.49,2.25e-17,NaN
143.14,2.42e-17,NaN
142.47,2.66e-17,NaN
141.91,2.91e-17,NaN
141.32,3.08e-17,NaN
140.63,3.27e-17,NaN
140.02,3.48e-17,NaN
139.45,3.67e-17,NaN
138.81,3.83e-17,NaN
138.25,3.99e-17,NaN
137.69,4.13e-17,NaN
137.11,4.27e-17,NaN
136.59,4.37e-17,NaN
136.05,4.41e-17,NaN
135.45,4.42e-17,NaN
134.91,4.41e-17,NaN
134.32,4.41e-17,NaN
133.8,4.38e-17,NaN
133.28,4.34e-17,NaN
132.74,4.3e-17,NaN
132.23,4.28e-17,NaN
131.69,4.3e-17,NaN
131.15,4.36e-17,NaN
130.68,4.44e-17,NaN
130.18,4.5e-17,NaN
129.72,4.58e-17,NaN
129.23,4.67e-17,NaN
128.66,4.75e-17,NaN
128.23,4.83e-17,NaN
127.64,4.89e-17,NaN
127.2,4.97e-17,NaN
126.56,5.05e-17,NaN
126.04,5.1e-17,NaN
125.58,5.15e-17,NaN
125.09,5.22e-17,NaN
124.63,5.3e-17,NaN
124.15,5.4e-17,NaN
123.63,5.58e-17,NaN
123.18,5.79e-17,NaN
122.73,6.02e-17,NaN
122.19,6.23e-17,NaN
121.8,6.41e-17,NaN
121.27,6.57e-17,NaN
120.84,6.7e-17,NaN
120.39,6.81e-17,NaN
119.92,6.89e-17,NaN
119.5,6.97e-17,NaN
119.18,7.0e-17,NaN
