λ,σ
212,2.01e-19
213,2.03e-19
214,2.12e-19
215,2.11e-19
216,2.03e-19
217,1.93e-19
218,1.97e-19
219,2.0e-19
220,1.92e-19
221,1.79e-19
222,1.67e-19
223,1.66e-19
224,1.68e-19
225,1.57e-19
226,1.4e-19
227,1.25e-19
228,1.24e-19
229,1.23e-19
230,1.13e-19
232,8.36e-20
234,7.48e-20
236,6.11e-20
238,4.15e-20
240,3.56e-20
242,2.65e-20
244,1.65e-20
246,1.24e-20
248,7.74e-21
250,4.87e-21
252,3.01e-21
254,1.62e-21
256,7.17e-22
258,4.55e-22
260,2.81e-22
