λ,σ,Δσ
205.54,1.74e-19,NaN
208.06,1.88e-19,NaN
211.15,1.99e-19,NaN
212.87,1.96e-19,NaN
214.66,2.03e-19,NaN
216.76,1.89e-19,NaN
219.35,1.95e-19,NaN
219.69,1.94e-19,NaN
220.03,1.78e-19,NaN
221.01,1.64e-19,NaN
222.45,1.69e-19,NaN
223.64,1.57e-19,NaN
224.06,1.39e-19,NaN
225.13,1.17e-19,NaN
226.81,1.19e-19,NaN
227.88,1.11e-19,NaN
228.72,9.61e-20,NaN
229.75,7.65e-20,NaN
231.81,7.68e-20,NaN
232.59,6.63e-20,NaN
233.08,5.8e-20,NaN
233.99,4.89e-20,NaN
234.68,3.87e-20,NaN
237.17,4.37e-20,NaN
239.08,2.99e-20,NaN
241.23,1.32e-20,NaN
242.65,4.14e-21,NaN
