λ,σ,Δσ
211.0,2.04e-19,NaN
212.0,2.01e-19,NaN
213.0,2.03e-19,NaN
214.0,2.12e-19,NaN
215.0,2.11e-19,NaN
216.0,2.03e-19,NaN
217.0,1.93e-19,NaN
218.0,1.97e-19,NaN
219.0,2.0e-19,NaN
220.0,1.92e-19,NaN
221.0,1.79e-19,NaN
222.0,1.67e-19,NaN
223.0,1.66e-19,NaN
224.0,1.68e-19,NaN
225.0,1.57e-19,NaN
226.0,1.4e-19,NaN
227.0,1.25e-19,NaN
228.0,1.24e-19,NaN
229.0,1.23e-19,NaN
230.0,1.13e-19,NaN
232.0,8.36e-20,NaN
234.0,7.48e-20,NaN
236.0,6.11e-20,NaN
238.0,4.15e-20,NaN
240.0,3.56e-20,NaN
242.0,2.65e-20,NaN
244.0,1.65e-20,NaN
246.0,1.24e-20,NaN
248.0,7.74e-21,NaN
250.0,4.87e-21,NaN
252.0,3.01e-21,NaN
