λ,σ,Δσ
230.0,0.0,NaN
235.0,0.0,NaN
240.0,2.1e-22,NaN
245.0,1.5e-21,NaN
250.0,3.7e-21,NaN
254.0,5.9e-21,NaN
255.0,6.8e-21,NaN
260.0,1.09e-20,NaN
265.0,1.64e-20,NaN
270.0,2.35e-20,NaN
275.0,3.24e-20,NaN
280.0,4.26e-20,NaN
285.0,5.38e-20,NaN
290.0,6.49e-20,NaN
295.0,7.59e-20,NaN
300.0,8.43e-20,NaN
305.0,9.0e-20,NaN
308.0,9.49e-20,NaN
310.0,9.38e-20,NaN
315.0,8.83e-20,NaN
320.0,8.77e-20,NaN
325.0,7.33e-20,NaN
330.0,6.07e-20,NaN
335.0,5.38e-20,NaN
340.0,3.4e-20,NaN
345.0,2.21e-20,NaN
350.0,1.71e-20,NaN
355.0,6.8e-21,NaN
360.0,4.1e-22,NaN
