λ,σ,Δσ
154.73,8.89e-18,NaN
155.32,9.03e-18,NaN
155.66,9.16e-18,NaN
156.17,9.33e-18,NaN
156.73,9.5e-18,NaN
157.49,9.63e-18,NaN
158.34,9.73e-18,NaN
158.89,9.76e-18,NaN
159.7,9.64e-18,NaN
160.33,9.48e-18,NaN
160.88,9.31e-18,NaN
161.35,9.13e-18,NaN
161.73,8.96e-18,NaN
162.24,8.79e-18,NaN
162.49,8.68e-18,NaN
163.0,8.51e-18,NaN
163.55,8.35e-18,NaN
164.06,8.17e-18,NaN
164.18,8.11e-18,NaN
164.65,7.94e-18,NaN
165.11,7.75e-18,NaN
165.66,7.59e-18,NaN
166.21,7.42e-18,NaN
166.63,7.24e-18,NaN
167.14,7.07e-18,NaN
167.61,6.89e-18,NaN
168.03,6.71e-18,NaN
168.24,6.64e-18,NaN
168.75,6.47e-18,NaN
169.17,6.28e-18,NaN
169.59,6.1e-18,NaN
170.06,5.92e-18,NaN
170.52,5.74e-18,NaN
170.86,5.59e-18,NaN
171.24,5.41e-18,NaN
171.62,5.22e-18,NaN
171.96,5.03e-18,NaN
172.34,4.85e-18,NaN
172.72,4.66e-18,NaN
173.1,4.47e-18,NaN
173.52,4.3e-18,NaN
173.98,4.12e-18,NaN
174.49,3.94e-18,NaN
175.0,3.77e-18,NaN
175.63,3.62e-18,NaN
176.18,3.45e-18,NaN
176.27,3.41e-18,NaN
176.82,3.24e-18,NaN
177.41,3.07e-18,NaN
177.96,2.9e-18,NaN
178.55,2.73e-18,NaN
179.15,2.57e-18,NaN
179.27,2.53e-18,NaN
179.91,2.37e-18,NaN
180.42,2.21e-18,NaN
181.09,2.06e-18,NaN
181.73,1.9e-18,NaN
182.4,1.76e-18,NaN
183.08,1.61e-18,NaN
183.76,1.47e-18,NaN
184.48,1.32e-18,NaN
185.16,1.17e-18,NaN
185.88,1.03e-18,NaN
186.6,9.0e-19,NaN
187.4,7.8e-19,NaN
188.25,6.6e-19,NaN
189.1,5.47e-19,NaN
189.95,4.59e-19,NaN
190.84,3.63e-19,NaN
