λ,σ,Δσ
200.0,2.5e-19,NaN
201.0,2.56e-19,NaN
202.0,2.62e-19,NaN
203.0,2.67e-19,NaN
204.0,2.72e-19,NaN
205.0,2.76e-19,NaN
206.0,2.79e-19,NaN
207.0,2.8e-19,NaN
208.0,2.8e-19,NaN
209.0,2.78e-19,NaN
210.0,2.75e-19,NaN
211.0,2.7e-19,NaN
212.0,2.64e-19,NaN
213.0,2.57e-19,NaN
214.0,2.5e-19,NaN
215.0,2.41e-19,NaN
216.0,2.32e-19,NaN
217.0,2.22e-19,NaN
218.0,2.12e-19,NaN
219.0,2.02e-19,NaN
220.0,1.91e-19,NaN
221.0,1.8e-19,NaN
222.0,1.7e-19,NaN
223.0,1.59e-19,NaN
224.0,1.48e-19,NaN
225.0,1.37e-19,NaN
226.0,1.25e-19,NaN
227.0,1.14e-19,NaN
228.0,1.03e-19,NaN
228.5,9.61e-20,NaN
