λ,σ,Δσ
195.0,9.18e-20,NaN
196.0,9.96e-20,NaN
197.0,9.57e-20,NaN
198.0,1.0e-19,NaN
199.0,1.07e-19,NaN
200.0,1.07e-19,NaN
201.0,1.15e-19,NaN
202.0,1.19e-19,NaN
203.0,1.25e-19,NaN
204.0,1.25e-19,NaN
205.0,1.38e-19,NaN
206.0,1.36e-19,NaN
207.0,1.37e-19,NaN
208.0,1.36e-19,NaN
209.0,1.41e-19,NaN
210.0,1.44e-19,NaN
211.0,1.42e-19,NaN
212.0,1.36e-19,NaN
213.0,1.43e-19,NaN
214.0,1.49e-19,NaN
215.0,1.5e-19,NaN
216.0,1.37e-19,NaN
217.0,1.36e-19,NaN
218.0,1.34e-19,NaN
219.0,1.35e-19,NaN
220.0,1.29e-19,NaN
221.0,1.16e-19,NaN
222.0,1.24e-19,NaN
223.0,1.19e-19,NaN
224.0,1.13e-19,NaN
225.0,1.09e-19,NaN
226.0,9.87e-20,NaN
227.0,1.04e-19,NaN
228.0,9.24e-20,NaN
229.0,9.15e-20,NaN
230.0,8.12e-20,NaN
231.0,7.18e-20,NaN
232.0,7.07e-20,NaN
233.0,6.44e-20,NaN
234.0,6.68e-20,NaN
235.0,5.24e-20,NaN
236.0,5.4e-20,NaN
237.0,4.1e-20,NaN
238.0,4.32e-20,NaN
239.0,3.58e-20,NaN
240.0,3.79e-20,NaN
241.0,2.79e-20,NaN
242.0,2.83e-20,NaN
243.0,1.98e-20,NaN
244.0,2.1e-20,NaN
245.0,1.73e-20,NaN
246.0,1.79e-20,NaN
247.0,1.18e-20,NaN
248.0,1.23e-20,NaN
249.0,8.55e-21,NaN
250.0,8.61e-21,NaN
