λ,σ,Δσ
140.67,1.37e-17,NaN
141.44,1.46e-17,NaN
142.07,1.53e-17,NaN
142.2,1.68e-17,NaN
142.44,1.82e-17,NaN
142.61,1.92e-17,NaN
143.29,2.1e-17,NaN
143.96,2.01e-17,NaN
144.81,2.02e-17,NaN
145.1,2.11e-17,NaN
145.6,2.28e-17,NaN
146.19,2.46e-17,NaN
146.4,2.52e-17,NaN
147.27,2.43e-17,NaN
147.56,2.38e-17,NaN
148.2,2.51e-17,NaN
148.47,2.62e-17,NaN
148.82,2.73e-17,NaN
149.25,2.81e-17,NaN
149.59,2.74e-17,NaN
150.06,2.66e-17,NaN
150.35,2.55e-17,NaN
150.56,2.39e-17,NaN
150.76,2.26e-17,NaN
150.93,2.15e-17,NaN
151.26,1.96e-17,NaN
151.76,2.07e-17,NaN
152.4,2.2e-17,NaN
152.7,2.09e-17,NaN
152.96,1.93e-17,NaN
153.12,1.77e-17,NaN
153.34,1.65e-17,NaN
153.46,1.54e-17,NaN
153.68,1.41e-17,NaN
153.9,1.31e-17,NaN
154.34,1.12e-17,NaN
154.55,9.99e-18,NaN
154.86,8.6e-18,NaN
155.36,7.52e-18,NaN
156.43,6.39e-18,NaN
158.23,5.18e-18,NaN
160.48,4.86e-18,NaN
162.7,5.44e-18,NaN
165.09,5.57e-18,NaN
167.43,4.96e-18,NaN
169.72,3.97e-18,NaN
171.61,2.76e-18,NaN
173.32,1.93e-18,NaN
175.25,1.06e-18,NaN
177.34,4.83e-19,NaN
179.48,2.08e-19,NaN
179.54,1.93e-19,NaN
179.54,1.93e-19,NaN
