λ,σ,Δσ
107.045,3.188e-17,NaN
107.958,3.241e-17,NaN
108.592,3.585e-17,NaN
109.727,3.468e-17,NaN
110.189,3.755e-17,NaN
110.67,3.562e-17,NaN
110.753,3.131e-17,NaN
111.298,3.067e-17,NaN
111.554,3.521e-17,NaN
111.812,3.888e-17,NaN
112.505,3.479e-17,NaN
112.882,4.343e-17,NaN
113.43,4.193e-17,NaN
113.587,3.568e-17,NaN
114.027,2.598e-17,NaN
114.201,3.461e-17,NaN
114.447,4.008e-17,NaN
114.569,4.627e-17,NaN
114.651,4.333e-17,NaN
115.137,3.873e-17,NaN
115.228,3.183e-17,NaN
115.491,3.442e-17,NaN
115.838,3.206e-17,NaN
116.006,4.263e-17,NaN
116.499,3.725e-17,NaN
116.573,3.225e-17,NaN
116.806,2.69e-17,NaN
117.068,2.935e-17,NaN
117.376,3.38e-17,NaN
117.685,3.792e-17,NaN
117.979,4.094e-17,NaN
118.534,3.729e-17,NaN
118.558,3.017e-17,NaN
118.808,2.442e-17,NaN
119.091,2.032e-17,NaN
119.352,1.617e-17,NaN
119.399,2.221e-17,NaN
119.666,2.372e-17,NaN
119.842,3.171e-17,NaN
120.105,3.865e-17,NaN
120.479,3.969e-17,NaN
120.485,3.978e-17,NaN
120.774,3.69e-17,NaN
121.188,3.476e-17,NaN
121.283,2.699e-17,NaN
121.706,2.226e-17,NaN
122.27,1.601e-17,NaN
122.806,2.039e-17,NaN
123.261,2.358e-17,NaN
123.502,2.143e-17,NaN
123.613,1.992e-17,NaN
123.866,2.521e-17,NaN
124.338,2.898e-17,NaN
124.397,2.878e-17,NaN
124.787,2.368e-17,NaN
125.546,2.216e-17,NaN
126.456,2.355e-17,NaN
127.368,2.476e-17,NaN
128.169,2.649e-17,NaN
128.934,2.343e-17,NaN
129.688,2.327e-17,NaN
130.066,2.294e-17,NaN
130.722,2.004e-17,NaN
131.005,1.611e-17,NaN
131.665,1.184e-17,NaN
132.324,8.259e-18,NaN
132.69,4.147e-18,NaN
132.869,6.216e-18,NaN
133.179,1.016e-17,NaN
133.488,1.427e-17,NaN
133.685,3.048e-17,NaN
133.912,4.343e-17,NaN
134.187,3.021e-17,NaN
134.211,3.01e-17,NaN
134.255,2.593e-17,NaN
134.53,2.144e-17,NaN
134.702,1.066e-17,NaN
134.958,1.519e-17,NaN
134.975,1.641e-17,NaN
135.123,2.424e-17,NaN
135.381,3.03e-17,NaN
135.691,1.909e-17,NaN
135.854,1.501e-17,NaN
136.191,1.091e-17,NaN
136.471,9.185e-18,NaN
136.919,1.717e-17,NaN
137.0,2.529e-17,NaN
137.06,5.514e-17,NaN
137.259,7.649e-17,NaN
137.508,1.425e-16,NaN
137.652,1.201e-16,NaN
137.792,7.909e-17,NaN
137.857,4.049e-17,NaN
137.975,2.561e-17,NaN
138.422,1.397e-17,NaN
138.667,1.13e-17,NaN
139.375,8.745e-18,NaN
140.612,9.284e-18,NaN
141.483,6.392e-18,NaN
142.619,4.874e-18,NaN
143.912,4.729e-18,NaN
145.202,5.269e-18,NaN
146.441,5.294e-18,NaN
147.411,4.972e-18,NaN
148.599,3.969e-18,NaN
149.457,4.842e-18,NaN
150.644,4.182e-18,NaN
151.879,5.234e-18,NaN
153.171,5.26e-18,NaN
154.301,5.626e-18,NaN
155.54,5.309e-18,NaN
156.885,5.678e-18,NaN
157.966,4.502e-18,NaN
158.985,5.721e-18,NaN
160.22,6.431e-18,NaN
161.348,7.31e-18,NaN
162.427,6.819e-18,NaN
163.613,6.329e-18,NaN
164.957,6.87e-18,NaN
166.249,6.896e-18,NaN
167.488,6.922e-18,NaN
168.674,6.432e-18,NaN
169.911,6.8e-18,NaN
171.042,6.823e-18,NaN
172.281,6.506e-18,NaN
173.576,5.847e-18,NaN
174.653,5.698e-18,NaN
175.895,4.525e-18,NaN
176.918,4.546e-18,NaN
178.158,4.229e-18,NaN
179.343,3.911e-18,NaN
179.976,3.17e-18,NaN
