λ,σ,Δσ
203.534,1.627e-19,NaN
205.218,1.589e-19,NaN
206.788,1.494e-19,NaN
208.82,1.394e-19,NaN
210.668,1.291e-19,NaN
212.626,1.196e-19,NaN
214.003,1.116e-19,NaN
215.164,1.05e-19,NaN
216.574,9.584e-20,NaN
218.244,8.485e-20,NaN
219.777,7.457e-20,NaN
221.249,6.504e-20,NaN
222.825,5.588e-20,NaN
224.255,4.801e-20,NaN
225.618,4.064e-20,NaN
226.824,3.492e-20,NaN
227.956,3.024e-20,NaN
229.187,2.56e-20,NaN
230.075,2.234e-20,NaN
231.24,1.877e-20,NaN
232.417,1.589e-20,NaN
233.698,1.315e-20,NaN
234.529,1.105e-20,NaN
235.554,9.282e-21,NaN
236.681,7.799e-21,NaN
237.628,6.703e-21,NaN
238.775,5.675e-21,NaN
239.933,4.768e-21,NaN
241.103,3.976e-21,NaN
242.284,3.341e-21,NaN
243.377,2.744e-21,NaN
244.782,2.22e-21,NaN
245.899,1.81e-21,NaN
247.231,1.464e-21,NaN
248.265,1.231e-21,NaN
249.518,1.018e-21,NaN
250.784,8.429e-22,NaN
252.276,6.666e-22,NaN
253.462,5.601e-22,NaN
254.658,4.742e-22,NaN
255.976,3.925e-22,NaN
257.085,3.273e-22,NaN
258.317,2.669e-22,NaN
259.56,2.242e-22,NaN
261.043,1.912e-22,NaN
