λ,σ,Δσ
190.0,2.83e-17,NaN
191.0,3.11e-17,NaN
192.0,3.18e-17,NaN
193.0,3.35e-17,NaN
194.0,3.4e-17,NaN
195.0,3.43e-17,NaN
196.0,3.47e-17,NaN
197.0,3.39e-17,NaN
198.0,3.25e-17,NaN
199.0,3.1e-17,NaN
200.0,2.91e-17,NaN
201.0,2.67e-17,NaN
202.0,2.41e-17,NaN
203.0,2.15e-17,NaN
204.0,1.86e-17,NaN
205.0,1.62e-17,NaN
206.0,1.42e-17,NaN
207.0,1.23e-17,NaN
208.0,1.11e-17,NaN
209.0,9.4e-18,NaN
210.0,7.5e-18,NaN
211.0,6.1e-18,NaN
212.0,5.3e-18,NaN
213.0,5.1e-18,NaN
214.0,4.9e-18,NaN
215.0,4.5e-18,NaN
216.0,3.2e-18,NaN
217.0,2.3e-18,NaN
218.0,1.7e-18,NaN
219.0,1.4e-18,NaN
220.0,1.3e-18,NaN
221.0,1.1e-18,NaN
222.0,7.3e-19,NaN
223.0,2.8e-19,NaN
224.0,1.5e-19,NaN
225.0,3.0e-20,NaN
226.0,2.0e-20,NaN
227.0,1.0e-20,NaN
