λ,σ,Δσ
302.0,8.85e-21,NaN
303.0,1.32e-20,NaN
304.0,1.75e-20,NaN
305.0,2.18e-20,NaN
306.0,2.62e-20,NaN
307.0,3.06e-20,NaN
308.0,3.52e-20,NaN
309.0,3.98e-20,NaN
310.0,4.47e-20,NaN
311.0,4.98e-20,NaN
312.0,5.52e-20,NaN
313.0,6.09e-20,NaN
314.0,6.71e-20,NaN
315.0,7.36e-20,NaN
316.0,8.04e-20,NaN
317.0,8.74e-20,NaN
318.0,9.46e-20,NaN
319.0,1.02e-19,NaN
320.0,1.1e-19,NaN
321.0,1.17e-19,NaN
322.0,1.25e-19,NaN
323.0,1.33e-19,NaN
324.0,1.41e-19,NaN
325.0,1.49e-19,NaN
326.0,1.58e-19,NaN
327.0,1.66e-19,NaN
328.0,1.74e-19,NaN
329.0,1.82e-19,NaN
330.0,1.9e-19,NaN
331.0,1.97e-19,NaN
332.0,2.03e-19,NaN
333.0,2.08e-19,NaN
334.0,2.12e-19,NaN
335.0,2.14e-19,NaN
336.0,2.15e-19,NaN
337.0,2.15e-19,NaN
338.0,2.13e-19,NaN
339.0,2.1e-19,NaN
340.0,2.07e-19,NaN
341.0,2.03e-19,NaN
342.0,1.98e-19,NaN
343.0,1.92e-19,NaN
344.0,1.87e-19,NaN
345.0,1.81e-19,NaN
346.0,1.75e-19,NaN
347.0,1.7e-19,NaN
348.0,1.64e-19,NaN
349.0,1.59e-19,NaN
350.0,1.54e-19,NaN
351.0,1.5e-19,NaN
352.0,1.45e-19,NaN
353.0,1.41e-19,NaN
354.0,1.37e-19,NaN
355.0,1.33e-19,NaN
356.0,1.29e-19,NaN
357.0,1.26e-19,NaN
358.0,1.22e-19,NaN
359.0,1.19e-19,NaN
360.0,1.16e-19,NaN
361.0,1.14e-19,NaN
362.0,1.11e-19,NaN
363.0,1.09e-19,NaN
364.0,1.07e-19,NaN
365.0,1.05e-19,NaN
366.0,1.04e-19,NaN
367.0,1.03e-19,NaN
368.0,1.02e-19,NaN
369.0,1.01e-19,NaN
370.0,1.0e-19,NaN
371.0,9.95e-20,NaN
372.0,9.92e-20,NaN
373.0,9.89e-20,NaN
374.0,9.87e-20,NaN
375.0,9.86e-20,NaN
376.0,9.86e-20,NaN
377.0,9.88e-20,NaN
378.0,9.92e-20,NaN
379.0,9.98e-20,NaN
380.0,1.01e-19,NaN
381.0,1.02e-19,NaN
382.0,1.03e-19,NaN
383.0,1.05e-19,NaN
384.0,1.07e-19,NaN
385.0,1.1e-19,NaN
386.0,1.13e-19,NaN
387.0,1.16e-19,NaN
388.0,1.2e-19,NaN
389.0,1.24e-19,NaN
390.0,1.28e-19,NaN
391.0,1.33e-19,NaN
392.0,1.38e-19,NaN
393.0,1.42e-19,NaN
394.0,1.48e-19,NaN
395.0,1.53e-19,NaN
396.0,1.58e-19,NaN
397.0,1.64e-19,NaN
398.0,1.7e-19,NaN
399.0,1.76e-19,NaN
400.0,1.83e-19,NaN
401.0,1.9e-19,NaN
402.0,1.97e-19,NaN
403.0,2.03e-19,NaN
404.0,2.1e-19,NaN
405.0,2.16e-19,NaN
406.0,2.21e-19,NaN
407.0,2.26e-19,NaN
408.0,2.3e-19,NaN
409.0,2.32e-19,NaN
410.0,2.33e-19,NaN
411.0,2.34e-19,NaN
412.0,2.33e-19,NaN
413.0,2.32e-19,NaN
414.0,2.31e-19,NaN
415.0,2.28e-19,NaN
416.0,2.25e-19,NaN
417.0,2.21e-19,NaN
418.0,2.17e-19,NaN
419.0,2.12e-19,NaN
420.0,2.07e-19,NaN
421.0,2.01e-19,NaN
422.0,1.95e-19,NaN
423.0,1.89e-19,NaN
424.0,1.83e-19,NaN
425.0,1.77e-19,NaN
426.0,1.71e-19,NaN
427.0,1.65e-19,NaN
428.0,1.59e-19,NaN
429.0,1.54e-19,NaN
430.0,1.48e-19,NaN
431.0,1.43e-19,NaN
432.0,1.38e-19,NaN
433.0,1.32e-19,NaN
434.0,1.27e-19,NaN
435.0,1.22e-19,NaN
436.0,1.17e-19,NaN
437.0,1.12e-19,NaN
438.0,1.08e-19,NaN
439.0,1.04e-19,NaN
440.0,9.98e-20,NaN
441.0,9.61e-20,NaN
442.0,9.27e-20,NaN
443.0,8.94e-20,NaN
444.0,8.61e-20,NaN
445.0,8.3e-20,NaN
446.0,7.98e-20,NaN
447.0,7.66e-20,NaN
448.0,7.34e-20,NaN
449.0,7.0e-20,NaN
450.0,6.66e-20,NaN
451.0,6.32e-20,NaN
452.0,5.97e-20,NaN
453.0,5.63e-20,NaN
454.0,5.29e-20,NaN
455.0,4.95e-20,NaN
456.0,4.62e-20,NaN
457.0,4.28e-20,NaN
458.0,3.94e-20,NaN
459.0,3.6e-20,NaN
460.0,3.27e-20,NaN
461.0,2.94e-20,NaN
462.0,2.62e-20,NaN
463.0,2.32e-20,NaN
464.0,2.03e-20,NaN
465.0,1.76e-20,NaN
466.0,1.49e-20,NaN
467.0,1.23e-20,NaN
468.0,1.02e-20,NaN
469.0,8.54e-21,NaN
470.0,6.9e-21,NaN
471.0,5.26e-21,NaN
472.0,3.62e-21,NaN
