λ,σ,Δσ
280.0,7.72e-22,NaN
281.0,9.67e-22,NaN
282.0,1.2e-21,NaN
283.0,1.49e-21,NaN
284.0,1.84e-21,NaN
285.0,2.26e-21,NaN
286.0,2.76e-21,NaN
287.0,3.36e-21,NaN
288.0,4.07e-21,NaN
289.0,4.91e-21,NaN
290.0,5.89e-21,NaN
291.0,7.03e-21,NaN
292.0,8.36e-21,NaN
293.0,9.9e-21,NaN
294.0,1.17e-20,NaN
295.0,1.37e-20,NaN
296.0,1.6e-20,NaN
297.0,1.86e-20,NaN
298.0,2.16e-20,NaN
299.0,2.49e-20,NaN
300.0,2.86e-20,NaN
301.0,3.28e-20,NaN
302.0,3.74e-20,NaN
303.0,4.24e-20,NaN
304.0,4.8e-20,NaN
305.0,5.41e-20,NaN
306.0,6.07e-20,NaN
307.0,6.78e-20,NaN
308.0,7.55e-20,NaN
309.0,8.38e-20,NaN
310.0,9.26e-20,NaN
311.0,1.02e-19,NaN
312.0,1.12e-19,NaN
313.0,1.22e-19,NaN
314.0,1.33e-19,NaN
315.0,1.45e-19,NaN
316.0,1.56e-19,NaN
317.0,1.69e-19,NaN
318.0,1.81e-19,NaN
319.0,1.94e-19,NaN
320.0,2.07e-19,NaN
321.0,2.2e-19,NaN
322.0,2.33e-19,NaN
323.0,2.46e-19,NaN
324.0,2.59e-19,NaN
325.0,2.72e-19,NaN
326.0,2.84e-19,NaN
327.0,2.96e-19,NaN
328.0,3.08e-19,NaN
329.0,3.19e-19,NaN
330.0,3.29e-19,NaN
331.0,3.39e-19,NaN
332.0,3.48e-19,NaN
333.0,3.56e-19,NaN
334.0,3.64e-19,NaN
335.0,3.7e-19,NaN
336.0,3.75e-19,NaN
337.0,3.8e-19,NaN
338.0,3.83e-19,NaN
339.0,3.85e-19,NaN
340.0,3.86e-19,NaN
341.0,3.87e-19,NaN
342.0,3.86e-19,NaN
343.0,3.84e-19,NaN
344.0,3.81e-19,NaN
345.0,3.77e-19,NaN
346.0,3.73e-19,NaN
347.0,3.67e-19,NaN
348.0,3.61e-19,NaN
349.0,3.54e-19,NaN
350.0,3.47e-19,NaN
351.0,3.39e-19,NaN
352.0,3.3e-19,NaN
353.0,3.22e-19,NaN
354.0,3.13e-19,NaN
355.0,3.04e-19,NaN
356.0,2.94e-19,NaN
357.0,2.85e-19,NaN
358.0,2.76e-19,NaN
359.0,2.67e-19,NaN
360.0,2.58e-19,NaN
361.0,2.5e-19,NaN
362.0,2.42e-19,NaN
363.0,2.34e-19,NaN
364.0,2.27e-19,NaN
365.0,2.21e-19,NaN
366.0,2.15e-19,NaN
367.0,2.09e-19,NaN
368.0,2.05e-19,NaN
369.0,2.01e-19,NaN
370.0,1.98e-19,NaN
371.0,1.96e-19,NaN
372.0,1.94e-19,NaN
373.0,1.93e-19,NaN
374.0,1.93e-19,NaN
375.0,1.94e-19,NaN
376.0,1.95e-19,NaN
377.0,1.97e-19,NaN
378.0,2.0e-19,NaN
379.0,2.03e-19,NaN
380.0,2.07e-19,NaN
381.0,2.11e-19,NaN
382.0,2.16e-19,NaN
383.0,2.21e-19,NaN
384.0,2.27e-19,NaN
385.0,2.33e-19,NaN
386.0,2.39e-19,NaN
387.0,2.46e-19,NaN
388.0,2.53e-19,NaN
389.0,2.59e-19,NaN
390.0,2.66e-19,NaN
391.0,2.73e-19,NaN
392.0,2.79e-19,NaN
393.0,2.86e-19,NaN
394.0,2.92e-19,NaN
395.0,2.98e-19,NaN
396.0,3.04e-19,NaN
397.0,3.09e-19,NaN
398.0,3.14e-19,NaN
399.0,3.18e-19,NaN
400.0,3.22e-19,NaN
401.0,3.25e-19,NaN
402.0,3.28e-19,NaN
403.0,3.3e-19,NaN
404.0,3.31e-19,NaN
405.0,3.32e-19,NaN
406.0,3.32e-19,NaN
407.0,3.32e-19,NaN
408.0,3.31e-19,NaN
409.0,3.29e-19,NaN
410.0,3.27e-19,NaN
411.0,3.24e-19,NaN
412.0,3.21e-19,NaN
413.0,3.17e-19,NaN
414.0,3.12e-19,NaN
415.0,3.07e-19,NaN
416.0,3.01e-19,NaN
417.0,2.95e-19,NaN
418.0,2.89e-19,NaN
419.0,2.82e-19,NaN
420.0,2.75e-19,NaN
421.0,2.67e-19,NaN
422.0,2.59e-19,NaN
423.0,2.51e-19,NaN
424.0,2.43e-19,NaN
425.0,2.35e-19,NaN
426.0,2.26e-19,NaN
427.0,2.18e-19,NaN
428.0,2.09e-19,NaN
429.0,2.01e-19,NaN
430.0,1.92e-19,NaN
431.0,1.83e-19,NaN
432.0,1.75e-19,NaN
433.0,1.67e-19,NaN
434.0,1.58e-19,NaN
435.0,1.5e-19,NaN
436.0,1.42e-19,NaN
437.0,1.35e-19,NaN
438.0,1.27e-19,NaN
439.0,1.2e-19,NaN
440.0,1.13e-19,NaN
441.0,1.06e-19,NaN
442.0,9.94e-20,NaN
443.0,9.31e-20,NaN
444.0,8.71e-20,NaN
445.0,8.13e-20,NaN
446.0,7.58e-20,NaN
447.0,7.05e-20,NaN
448.0,6.55e-20,NaN
449.0,6.08e-20,NaN
450.0,5.63e-20,NaN
451.0,5.21e-20,NaN
452.0,4.81e-20,NaN
453.0,4.44e-20,NaN
454.0,4.09e-20,NaN
455.0,3.76e-20,NaN
456.0,3.45e-20,NaN
457.0,3.17e-20,NaN
458.0,2.9e-20,NaN
459.0,2.65e-20,NaN
460.0,2.42e-20,NaN
461.0,2.21e-20,NaN
462.0,2.01e-20,NaN
463.0,1.83e-20,NaN
464.0,1.66e-20,NaN
465.0,1.5e-20,NaN
466.0,1.36e-20,NaN
467.0,1.23e-20,NaN
468.0,1.11e-20,NaN
469.0,1.0e-20,NaN
470.0,9.04e-21,NaN
471.0,8.13e-21,NaN
472.0,7.3e-21,NaN
473.0,6.55e-21,NaN
474.0,5.87e-21,NaN
475.0,5.25e-21,NaN
476.0,4.69e-21,NaN
477.0,4.19e-21,NaN
478.0,3.73e-21,NaN
479.0,3.32e-21,NaN
480.0,2.96e-21,NaN
481.0,2.62e-21,NaN
482.0,2.33e-21,NaN
483.0,2.06e-21,NaN
484.0,1.83e-21,NaN
485.0,1.61e-21,NaN
486.0,1.42e-21,NaN
487.0,1.26e-21,NaN
488.0,1.11e-21,NaN
489.0,9.73e-22,NaN
490.0,8.55e-22,NaN
491.0,7.5e-22,NaN
492.0,6.58e-22,NaN
493.0,5.76e-22,NaN
494.0,5.04e-22,NaN
495.0,4.4e-22,NaN
496.0,3.84e-22,NaN
497.0,3.35e-22,NaN
498.0,2.91e-22,NaN
499.0,2.54e-22,NaN
500.0,2.2e-22,NaN
