λ,σ,Δσ
106.0,2.303475e-17,NaN
106.02,2.599732e-17,NaN
106.04,2.874917e-17,NaN
106.06,2.377975e-17,NaN
106.08,2.531945e-17,NaN
106.1,2.278995e-17,NaN
106.12,2.207605e-17,NaN
106.14,2.348198e-17,NaN
106.16,2.456305e-17,NaN
106.18,2.338462e-17,NaN
106.2,2.697777e-17,NaN
106.22,2.696609e-17,NaN
106.24,2.516507e-17,NaN
106.26,2.303834e-17,NaN
106.28,2.683613e-17,NaN
106.3,2.925096e-17,NaN
106.32,2.3673e-17,NaN
106.34,1.841999e-17,NaN
106.36,2.368965e-17,NaN
106.38,2.546334e-17,NaN
106.4,2.08907e-17,NaN
106.42,1.70596e-17,NaN
106.44,2.119889e-17,NaN
106.46,2.676759e-17,NaN
106.48,2.171014e-17,NaN
106.5,2.828121e-17,NaN
106.52,2.215147e-17,NaN
106.54,2.71008e-17,NaN
106.56,2.78992e-17,NaN
106.58,2.421502e-17,NaN
106.6,2.340301e-17,NaN
106.62,1.865723e-17,NaN
106.64,2.76141e-17,NaN
106.66,2.305698e-17,NaN
106.68,2.400588e-17,NaN
106.7,2.287646e-17,NaN
106.72,2.807569e-17,NaN
106.74,2.495214e-17,NaN
106.76,2.92604e-17,NaN
106.78,2.886623e-17,NaN
106.8,2.509199e-17,NaN
106.82,2.443713e-17,NaN
106.84,2.825618e-17,NaN
106.86,2.11574e-17,NaN
106.88,3.041115e-17,NaN
106.9,2.858752e-17,NaN
106.92,2.520404e-17,NaN
106.94,2.482166e-17,NaN
106.96,2.748572e-17,NaN
106.98,2.552581e-17,NaN
107.0,2.622828e-17,NaN
107.02,2.903254e-17,NaN
107.04,2.690122e-17,NaN
107.06,2.542486e-17,NaN
107.08,2.465713e-17,NaN
107.1,2.325679e-17,NaN
107.12,2.280692e-17,NaN
107.14,2.33337e-17,NaN
107.16,1.87379e-17,NaN
107.18,2.491339e-17,NaN
107.2,1.936418e-17,NaN
107.22,2.111208e-17,NaN
107.24,2.7061e-17,NaN
107.26,2.286389e-17,NaN
107.28,2.318337e-17,NaN
107.3,2.295396e-17,NaN
107.32,2.749096e-17,NaN
107.34,2.256261e-17,NaN
107.36,2.590218e-17,NaN
107.38,2.046146e-17,NaN
107.4,2.078541e-17,NaN
107.42,2.134007e-17,NaN
107.44,2.528223e-17,NaN
