λ,σ,Δσ
117.16,2.08e-17,NaN
117.52,1.95e-17,NaN
117.76,2.02e-17,NaN
118.33,1.83e-17,NaN
118.69,1.94e-17,NaN
119.25,1.78e-17,NaN
119.78,1.76e-17,NaN
119.97,1.8e-17,NaN
120.37,1.67e-17,NaN
120.66,1.67e-17,NaN
120.92,1.81e-17,NaN
121.41,1.67e-17,NaN
122.01,1.58e-17,NaN
122.24,1.67e-17,NaN
122.66,1.63e-17,NaN
122.88,1.46e-17,NaN
123.42,1.54e-17,NaN
123.75,1.66e-17,NaN
124.11,1.51e-17,NaN
124.47,1.71e-17,NaN
124.65,1.43e-17,NaN
124.83,1.58e-17,NaN
124.96,1.84e-17,NaN
125.37,1.5e-17,NaN
125.71,1.52e-17,NaN
125.83,1.65e-17,NaN
126.05,1.87e-17,NaN
126.35,1.68e-17,NaN
126.82,1.51e-17,NaN
127.03,1.62e-17,NaN
127.36,1.54e-17,NaN
127.5,1.74e-17,NaN
127.68,2.07e-17,NaN
127.94,1.75e-17,NaN
128.46,1.97e-17,NaN
128.61,1.72e-17,NaN
129.01,2.13e-17,NaN
129.23,1.93e-17,NaN
129.45,1.85e-17,NaN
129.79,1.94e-17,NaN
130.15,2.16e-17,NaN
130.56,2.42e-17,NaN
131.01,2.59e-17,NaN
131.33,2.71e-17,NaN
131.36,2.68e-17,NaN
131.49,2.24e-17,NaN
131.93,2.51e-17,NaN
132.19,2.31e-17,NaN
132.57,2.49e-17,NaN
132.84,2.69e-17,NaN
133.17,2.94e-17,NaN
133.32,2.86e-17,NaN
133.53,3.19e-17,NaN
133.57,3.25e-17,NaN
134.03,3.46e-17,NaN
134.19,3.29e-17,NaN
134.39,3.77e-17,NaN
134.46,2.46e-17,NaN
134.47,2.44e-17,NaN
134.91,2.76e-17,NaN
135.03,3.21e-17,NaN
135.7,2.94e-17,NaN
135.91,3.4e-17,NaN
135.96,3.51e-17,NaN
136.31,3.38e-17,NaN
136.7,3.77e-17,NaN
136.91,4.27e-17,NaN
137.36,4.82e-17,NaN
137.56,4.43e-17,NaN
137.73,4.02e-17,NaN
137.78,3.37e-17,NaN
138.12,3.77e-17,NaN
138.34,4.08e-17,NaN
138.56,3.92e-17,NaN
138.92,4.19e-17,NaN
139.17,4.34e-17,NaN
139.62,4.37e-17,NaN
139.83,4.69e-17,NaN
139.88,5.0e-17,NaN
140.14,5.12e-17,NaN
140.53,5.2e-17,NaN
140.71,4.85e-17,NaN
140.78,4.5e-17,NaN
141.28,4.22e-17,NaN
141.68,4.3e-17,NaN
142.03,4.18e-17,NaN
142.35,4.37e-17,NaN
142.61,4.58e-17,NaN
142.82,4.47e-17,NaN
143.08,4.71e-17,NaN
143.31,4.98e-17,NaN
143.49,4.88e-17,NaN
143.78,5.06e-17,NaN
144.09,4.83e-17,NaN
144.28,4.03e-17,NaN
144.32,4.02e-17,NaN
144.98,4.32e-17,NaN
145.05,3.93e-17,NaN
145.3,3.48e-17,NaN
145.57,3.74e-17,NaN
145.75,4.01e-17,NaN
146.5,3.74e-17,NaN
146.68,3.91e-17,NaN
146.76,4.21e-17,NaN
147.14,4.37e-17,NaN
147.43,3.77e-17,NaN
147.43,3.76e-17,NaN
147.69,3.64e-17,NaN
148.01,3.35e-17,NaN
148.46,3.18e-17,NaN
148.6,2.79e-17,NaN
148.88,3.05e-17,NaN
149.07,3.31e-17,NaN
149.38,3.52e-17,NaN
149.56,3.12e-17,NaN
149.99,2.84e-17,NaN
150.24,3.17e-17,NaN
150.26,3.48e-17,NaN
150.45,3.74e-17,NaN
150.85,3.46e-17,NaN
150.93,3.12e-17,NaN
150.98,2.55e-17,NaN
151.06,2.0e-17,NaN
151.42,2.17e-17,NaN
151.66,1.8e-17,NaN
152.07,1.43e-17,NaN
152.3,1.58e-17,NaN
152.64,1.72e-17,NaN
153.01,1.5e-17,NaN
153.53,1.34e-17,NaN
153.78,1.94e-17,NaN
153.79,1.65e-17,NaN
154.1,1.76e-17,NaN
154.51,1.73e-17,NaN
154.62,1.58e-17,NaN
154.8,1.35e-17,NaN
155.09,1.11e-17,NaN
155.2,8.72e-18,NaN
155.66,6.79e-18,NaN
156.58,5.52e-18,NaN
157.72,5.07e-18,NaN
159.69,4.87e-18,NaN
161.78,4.63e-18,NaN
163.51,4.43e-18,NaN
165.31,3.86e-18,NaN
167.07,3.29e-18,NaN
168.91,3.05e-18,NaN
170.57,3.38e-18,NaN
172.23,3.88e-18,NaN
173.83,3.72e-18,NaN
175.24,4.71e-18,NaN
176.44,5.16e-18,NaN
177.67,4.96e-18,NaN
179.61,4.93e-18,NaN
180.31,5.54e-18,NaN
181.2,6.61e-18,NaN
182.35,7.31e-18,NaN
183.41,6.95e-18,NaN
184.59,6.33e-18,NaN
185.78,7.16e-18,NaN
187.08,8.43e-18,NaN
188.25,9.42e-18,NaN
189.33,7.9e-18,NaN
190.44,6.39e-18,NaN
192.13,5.73e-18,NaN
193.59,5.9e-18,NaN
195.12,4.43e-18,NaN
196.18,2.54e-18,NaN
197.59,1.23e-18,NaN
199.77,2.87e-19,NaN
