λ,σ,Δσ
113.0,2.793e-18,NaN
113.05,2.554e-18,NaN
113.1,2.677e-18,NaN
113.15,2.566e-18,NaN
113.2,2.458e-18,NaN
113.25,2.506e-18,NaN
113.3,2.793e-18,NaN
113.35,2.601e-18,NaN
113.4,2.458e-18,NaN
113.45,2.614e-18,NaN
113.5,2.402e-18,NaN
113.55,2.409e-18,NaN
113.6,2.554e-18,NaN
113.65,2.709e-18,NaN
113.7,2.45e-18,NaN
113.75,2.402e-18,NaN
113.8,2.506e-18,NaN
113.85,2.497e-18,NaN
113.9,2.601e-18,NaN
113.95,2.45e-18,NaN
114.0,2.647e-18,NaN
114.05,2.39e-18,NaN
114.1,2.472e-18,NaN
114.15,2.854e-18,NaN
114.2,2.79e-18,NaN
114.25,3.148e-18,NaN
114.3,3.33e-18,NaN
114.35,3.396e-18,NaN
114.4,3.448e-18,NaN
114.45,3.561e-18,NaN
114.5,3.617e-18,NaN
114.55,3.615e-18,NaN
114.6,3.491e-18,NaN
114.65,3.5e-18,NaN
114.7,3.454e-18,NaN
114.75,3.371e-18,NaN
114.8,3.444e-18,NaN
114.85,3.629e-18,NaN
114.9,3.794e-18,NaN
114.95,3.996e-18,NaN
115.0,3.933e-18,NaN
115.05,3.797e-18,NaN
115.1,3.517e-18,NaN
115.15,3.391e-18,NaN
115.2,3.426e-18,NaN
115.25,3.556e-18,NaN
115.3,3.626e-18,NaN
115.35,3.603e-18,NaN
115.4,3.554e-18,NaN
115.45,3.556e-18,NaN
115.5,3.614e-18,NaN
115.55,3.85e-18,NaN
115.6,3.859e-18,NaN
115.65,3.686e-18,NaN
115.7,3.638e-18,NaN
115.75,3.518e-18,NaN
115.8,3.361e-18,NaN
115.85,3.275e-18,NaN
115.9,3.29e-18,NaN
115.95,3.277e-18,NaN
116.0,3.264e-18,NaN
116.05,3.382e-18,NaN
116.1,3.556e-18,NaN
116.15,3.515e-18,NaN
116.2,3.412e-18,NaN
116.25,3.408e-18,NaN
116.3,3.518e-18,NaN
116.35,3.606e-18,NaN
116.4,3.624e-18,NaN
116.45,3.861e-18,NaN
116.5,3.917e-18,NaN
116.55,3.942e-18,NaN
116.6,3.988e-18,NaN
