λ,σ
235.0,8.2e-18
238.0,1.1e-17
240.0,1.1e-17
241.0,1.1e-17
242.0,1.2e-17
243.0,1.1e-17
244.0,7.5e-18
246.0,6.3e-18
249.0,3.2e-18
252.0,2.7e-18
255.0,1.9e-18
257.5,1.8e-18
260.0,1.2e-18
265.0,1.0e-18
270.0,6.0e-19
275.0,6.0e-19
280.0,3.9e-19
300.0,1.1e-19
