λ,σ,Δσ
185.0,1.220437e-20,NaN
186.0,1.700041e-20,NaN
187.0,6.863685e-21,NaN
188.0,5.523869e-21,NaN
189.0,1.761498e-20,NaN
190.0,2.523281e-22,NaN
191.0,1.522225e-23,NaN
192.0,2.764773e-21,NaN
193.0,9.009505e-22,NaN
194.0,7.44858e-22,NaN
195.0,-8.276773e-22,NaN
196.0,-3.361794e-22,NaN
197.0,-6.22306e-22,NaN
198.0,-1.038725e-21,NaN
199.0,-1.723468e-22,NaN
200.0,1.597304e-21,NaN
201.0,4.809198e-22,NaN
202.0,1.430633e-21,NaN
203.0,-1.173145e-21,NaN
204.0,1.470624e-23,NaN
205.0,-1.323819e-21,NaN
206.0,9.370711e-22,NaN
207.0,-6.145659e-22,NaN
208.0,7.820106e-22,NaN
209.0,2.167235e-23,NaN
210.0,1.023244e-21,NaN
211.0,1.053173e-21,NaN
212.0,1.530481e-21,NaN
213.0,2.1355e-21,NaN
214.0,1.665933e-21,NaN
215.0,7.714324e-22,NaN
216.0,2.057841e-21,NaN
217.0,2.417499e-21,NaN
218.0,2.678599e-21,NaN
219.0,7.894927e-22,NaN
220.0,1.009054e-21,NaN
221.0,1.809125e-21,NaN
222.0,1.013698e-21,NaN
223.0,1.404833e-21,NaN
224.0,1.504422e-21,NaN
225.0,1.706956e-21,NaN
226.0,1.241774e-21,NaN
227.0,1.235066e-21,NaN
228.0,1.246934e-21,NaN
229.0,7.167356e-22,NaN
230.0,7.546622e-22,NaN
231.0,1.100904e-21,NaN
232.0,5.436148e-22,NaN
233.0,1.10013e-21,NaN
234.0,1.060655e-21,NaN
235.0,6.656507e-22,NaN
236.0,9.164308e-22,NaN
237.0,1.162309e-21,NaN
238.0,1.433987e-21,NaN
239.0,9.571954e-22,NaN
240.0,1.263188e-21,NaN
241.0,1.804997e-21,NaN
242.0,1.737916e-21,NaN
243.0,1.698441e-21,NaN
244.0,2.164139e-21,NaN
245.0,2.052681e-21,NaN
246.0,3.141975e-21,NaN
247.0,3.072056e-21,NaN
248.0,3.603544e-21,NaN
249.0,3.669593e-21,NaN
250.0,4.183021e-21,NaN
251.0,4.695676e-21,NaN
252.0,5.292697e-21,NaN
253.0,5.823154e-21,NaN
254.0,6.218932e-21,NaN
255.0,7.269783e-21,NaN
256.0,7.597448e-21,NaN
257.0,8.267227e-21,NaN
258.0,9.413024e-21,NaN
259.0,1.036196e-20,NaN
260.0,1.07887e-20,NaN
261.0,1.245438e-20,NaN
262.0,1.323613e-20,NaN
263.0,1.403646e-20,NaN
264.0,1.540852e-20,NaN
265.0,1.652929e-20,NaN
266.0,1.773005e-20,NaN
267.0,1.859591e-20,NaN
268.0,2.061221e-20,NaN
269.0,2.182922e-20,NaN
270.0,2.390615e-20,NaN
271.0,2.463579e-20,NaN
272.0,2.645317e-20,NaN
273.0,2.830254e-20,NaN
274.0,3.085498e-20,NaN
275.0,3.193137e-20,NaN
276.0,3.38971e-20,NaN
277.0,3.590799e-20,NaN
278.0,3.808864e-20,NaN
279.0,4.0252e-20,NaN
280.0,4.157943e-20,NaN
281.0,4.380472e-20,NaN
282.0,4.568583e-20,NaN
283.0,4.813945e-20,NaN
284.0,5.017355e-20,NaN
285.0,5.270148e-20,NaN
286.0,5.442882e-20,NaN
287.0,5.685921e-20,NaN
288.0,5.911985e-20,NaN
289.0,6.093465e-20,NaN
290.0,6.241379e-20,NaN
291.0,6.464939e-20,NaN
292.0,6.647555e-20,NaN
293.0,6.87176e-20,NaN
294.0,7.066553e-20,NaN
295.0,7.312896e-20,NaN
296.0,7.511301e-20,NaN
297.0,7.698096e-20,NaN
298.0,7.871526e-20,NaN
299.0,7.935511e-20,NaN
300.0,7.913452e-20,NaN
301.0,8.070396e-20,NaN
302.0,8.139386e-20,NaN
303.0,8.282682e-20,NaN
304.0,8.402808e-20,NaN
305.0,8.568886e-20,NaN
306.0,8.608206e-20,NaN
307.0,8.854058e-20,NaN
308.0,8.902924e-20,NaN
309.0,8.961645e-20,NaN
310.0,8.761254e-20,NaN
311.0,8.674332e-20,NaN
312.0,8.413903e-20,NaN
313.0,8.285184e-20,NaN
314.0,8.35371e-20,NaN
315.0,8.250018e-20,NaN
316.0,8.24589e-20,NaN
317.0,8.052258e-20,NaN
318.0,8.217381e-20,NaN
319.0,8.380078e-20,NaN
320.0,8.319912e-20,NaN
321.0,8.102337e-20,NaN
322.0,7.747271e-20,NaN
323.0,7.335187e-20,NaN
324.0,7.003678e-20,NaN
325.0,6.676941e-20,NaN
326.0,6.370484e-20,NaN
327.0,6.080436e-20,NaN
328.0,5.886416e-20,NaN
329.0,5.705607e-20,NaN
330.0,5.623252e-20,NaN
331.0,5.664094e-20,NaN
332.0,5.649388e-20,NaN
333.0,5.561925e-20,NaN
334.0,5.281319e-20,NaN
335.0,4.923364e-20,NaN
336.0,4.49918e-20,NaN
337.0,4.078143e-20,NaN
338.0,3.709223e-20,NaN
339.0,3.313857e-20,NaN
340.0,2.944447e-20,NaN
341.0,2.634558e-20,NaN
342.0,2.387441e-20,NaN
343.0,2.216952e-20,NaN
344.0,2.123168e-20,NaN
345.0,2.087641e-20,NaN
346.0,2.086944e-20,NaN
347.0,2.05717e-20,NaN
348.0,1.937147e-20,NaN
349.0,1.755176e-20,NaN
350.0,1.56206e-20,NaN
351.0,1.342086e-20,NaN
352.0,1.160116e-20,NaN
353.0,9.356779e-21,NaN
354.0,7.485475e-21,NaN
355.0,5.564634e-21,NaN
356.0,3.809689e-21,NaN
357.0,2.474002e-21,NaN
358.0,1.440437e-21,NaN
359.0,9.566794e-22,NaN
360.0,5.198784e-22,NaN
361.0,6.21532e-22,NaN
362.0,2.164655e-22,NaN
363.0,2.47942e-22,NaN
364.0,2.729684e-22,NaN
365.0,1.341622e-22,NaN
366.0,2.786445e-23,NaN
367.0,1.375162e-22,NaN
368.0,-5.727692e-23,NaN
369.0,4.773077e-23,NaN
370.0,2.910287e-22,NaN
371.0,-8.772141e-24,NaN
372.0,9.623555e-23,NaN
373.0,-1.163599e-22,NaN
374.0,-1.148119e-22,NaN
375.0,5.000121e-22,NaN
376.0,-1.576405e-22,NaN
377.0,-9.623555e-23,NaN
378.0,1.083617e-23,NaN
379.0,2.709044e-23,NaN
380.0,-5.753493e-23,NaN
381.0,2.322037e-24,NaN
382.0,-5.856694e-23,NaN
383.0,-1.189399e-22,NaN
384.0,2.580042e-23,NaN
385.0,-5.185884e-23,NaN
386.0,-1.23068e-22,NaN
387.0,-3.973264e-23,NaN
388.0,-1.086198e-22,NaN
389.0,-1.168759e-22,NaN
390.0,-1.589306e-22,NaN
391.0,-1.060397e-22,NaN
392.0,-1.757008e-22,NaN
393.0,-5.57289e-23,NaN
394.0,-2.992848e-23,NaN
395.0,-7.043514e-23,NaN
396.0,-2.709044e-23,NaN
397.0,-2.149175e-22,NaN
398.0,-5.856694e-23,NaN
399.0,-7.095114e-23,NaN
400.0,-9.623555e-23,NaN
401.0,-2.941247e-23,NaN
402.0,-6.708108e-23,NaN
403.0,4.386071e-24,NaN
404.0,-1.106838e-22,NaN
405.0,-1.364842e-22,NaN
406.0,-9.649356e-23,NaN
407.0,-4.050665e-23,NaN
408.0,-1.560925e-22,NaN
409.0,-9.829958e-23,NaN
410.0,-1.006216e-22,NaN
411.0,-1.155859e-22,NaN
412.0,4.024865e-23,NaN
413.0,-1.697667e-22,NaN
414.0,2.115634e-23,NaN
415.0,-1.158439e-22,NaN
416.0,-1.710568e-22,NaN
417.0,-1.813769e-22,NaN
418.0,-2.017593e-22,NaN
419.0,-1.506744e-22,NaN
420.0,-1.168759e-22,NaN
421.0,-5.005281e-23,NaN
422.0,-5.727692e-23,NaN
423.0,-1.692507e-22,NaN
424.0,-7.378919e-23,NaN
425.0,-1.065557e-22,NaN
426.0,-1.444823e-22,NaN
427.0,-9.442952e-23,NaN
428.0,-1.444823e-23,NaN
429.0,-1.517064e-22,NaN
430.0,-7.662723e-23,NaN
431.0,-2.863846e-23,NaN
432.0,-1.135218e-22,NaN
433.0,-5.59869e-23,NaN
434.0,-1.21262e-22,NaN
435.0,-6.2179e-23,NaN
436.0,-7.559522e-23,NaN
437.0,-1.545445e-22,NaN
438.0,-6.759709e-23,NaN
439.0,6.140499e-23,NaN
440.0,-7.198316e-23,NaN
441.0,-9.28815e-24,NaN
442.0,5.056881e-23,NaN
443.0,-6.063098e-23,NaN
444.0,1.23842e-23,NaN
445.0,-6.501705e-23,NaN
446.0,-1.171339e-22,NaN
447.0,-9.468753e-23,NaN
448.0,-1.986632e-23,NaN
449.0,-1.032017e-23,NaN
450.0,-5.108482e-23,NaN
451.0,-8.410936e-23,NaN
452.0,-3.250852e-23,NaN
453.0,3.225052e-23,NaN
454.0,-1.462884e-22,NaN
455.0,-1.800869e-22,NaN
456.0,1.047497e-22,NaN
457.0,-1.001056e-22,NaN
458.0,-8.359335e-23,NaN
459.0,-1.207459e-22,NaN
460.0,-9.28815e-23,NaN
461.0,-2.45104e-23,NaN
462.0,2.322037e-24,NaN
463.0,-1.393222e-23,NaN
464.0,-2.089834e-23,NaN
465.0,-4.463472e-23,NaN
466.0,2.992848e-23,NaN
467.0,6.037297e-23,NaN
468.0,-6.243701e-23,NaN
469.0,1.88343e-23,NaN
470.0,1.806029e-24,NaN
471.0,-9.752557e-23,NaN
472.0,8.07553e-23,NaN
473.0,-6.321102e-23,NaN
474.0,1.728628e-23,NaN
475.0,-5.160083e-23,NaN
476.0,-3.71526e-23,NaN
477.0,9.28815e-23,NaN
478.0,-4.257069e-23,NaN
479.0,-4.179667e-23,NaN
480.0,-1.26422e-23,NaN
481.0,6.269501e-23,NaN
482.0,-5.443888e-23,NaN
483.0,-3.663659e-23,NaN
484.0,-1.109418e-23,NaN
485.0,-8.410936e-23,NaN
486.0,2.528441e-23,NaN
487.0,-8.875343e-23,NaN
488.0,2.193035e-23,NaN
489.0,7.146715e-23,NaN
490.0,-4.644075e-24,NaN
491.0,3.302453e-23,NaN
492.0,-6.166299e-23,NaN
493.0,1.21262e-23,NaN
494.0,-7.662723e-23,NaN
495.0,1.960832e-23,NaN
496.0,-1.806029e-24,NaN
497.0,-9.546154e-23,NaN
498.0,-4.386071e-24,NaN
499.0,-6.140499e-23,NaN
500.0,-8.359335e-23,NaN
