λ,σ,Δσ
230.0,1.2e-21,NaN
235.0,1.5e-21,NaN
240.0,1.8e-21,NaN
245.0,2.6e-21,NaN
250.0,4.2e-21,NaN
254.0,6.0e-21,NaN
255.0,6.8e-21,NaN
260.0,1.03e-20,NaN
265.0,1.51e-20,NaN
270.0,2.13e-20,NaN
275.0,2.88e-20,NaN
280.0,3.74e-20,NaN
285.0,4.72e-20,NaN
290.0,5.66e-20,NaN
295.0,6.59e-20,NaN
300.0,7.3e-20,NaN
305.0,7.76e-20,NaN
308.0,8.15e-20,NaN
310.0,8.04e-20,NaN
315.0,7.58e-20,NaN
320.0,7.52e-20,NaN
325.0,6.28e-20,NaN
330.0,5.23e-20,NaN
335.0,4.62e-20,NaN
340.0,2.95e-20,NaN
345.0,1.96e-20,NaN
350.0,1.52e-20,NaN
355.0,6.4e-21,NaN
360.0,1.3e-21,NaN
365.0,2.4e-22,NaN
