download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2_FerreiradaSilva(2012)_298K_108.2-240.0nm.txt,NaN,240.0,FerreiradaSilva(2012),High-resolution (0.1 nm) absorption measurements using synchrotron radiation,108.2,"hexafluoro-1,3-butadiene", https://doi.org/10.1016/j.cplett.2012.08.075,CF2=CFCF=CF2,298.0,data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2/CF2=CFCF=CF2_FerreiradaSilva(2012)_298K_108.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2_Pottier(1969)_298K_114-185nm.txt,NaN,185.0,Pottier(1969),Absorption measurements with a VUV double beam spectrometer and a deuterium discharge lamp as a light source,114.0,"hexafluoro-1,3-butadiene", https://doi.org/10.1080/00387016908050942,CF2=CFCF=CF2,298.0,data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2/CF2=CFCF=CF2_Pottier(1969)_298K_114-185nm.csv
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2_Pottier(1969)_298K_162,201nm(max).txt",NaN,201.0,Pottier(1969),Absorption measurements with a VUV double beam spectrometer and a deuterium discharge lamp as a light source,162.0,"hexafluoro-1,3-butadiene", https://doi.org/10.1080/00387016908050942,CF2=CFCF=CF2,298.0,"data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2/CF2=CFCF=CF2_Pottier(1969)_298K_162,201nm(max).csv"
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2_Pottier(1969)_298K_176-227nm.txt,NaN,227.0,Pottier(1969),bsorption measurements with a VUV double beam spectrometer and a deuterium discharge lamp as a light source,176.0,"hexafluoro-1,3-butadiene", https://doi.org/10.1080/00387016908050942,CF2=CFCF=CF2,298.0,data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2/CF2=CFCF=CF2_Pottier(1969)_298K_176-227nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2_RutnerBauer(1964)_298K_203nm(max).txt,NaN,NaN,RutnerBauer(1964),Absorption measurements at 200-270 nm,203.0,"hexafluoro-1,3-butadiene", https://doi.org/10.1021/j100789a016,CF2=CFCF=CF2,298.0,data/cross-sections/Halogeno-alkenes+radicals/Fluoroalkenes/CF2=CFCF=CF2/CF2=CFCF=CF2_RutnerBauer(1964)_298K_203nm(max).csv
