λ,σ,Δσ
186.49,2.42e-17,NaN
187.95,2.49e-17,NaN
190.2,2.54e-17,NaN
192.05,2.48e-17,NaN
192.98,2.43e-17,NaN
193.64,2.36e-17,NaN
194.44,2.29e-17,NaN
195.1,2.21e-17,NaN
195.63,2.13e-17,NaN
196.29,2.06e-17,NaN
196.82,1.98e-17,NaN
197.35,1.9e-17,NaN
197.75,1.83e-17,NaN
198.2,1.75e-17,NaN
198.54,1.7e-17,NaN
198.94,1.63e-17,NaN
199.47,1.55e-17,NaN
199.87,1.48e-17,NaN
200.4,1.4e-17,NaN
200.93,1.31e-17,NaN
201.59,1.2e-17,NaN
202.25,1.08e-17,NaN
203.05,9.56e-18,NaN
203.84,8.35e-18,NaN
204.5,7.32e-18,NaN
205.17,6.24e-18,NaN
206.09,5.41e-18,NaN
207.02,4.67e-18,NaN
208.21,3.94e-18,NaN
209.67,3.21e-18,NaN
211.52,2.57e-18,NaN
213.91,2.03e-18,NaN
216.42,1.56e-18,NaN
218.94,1.3e-18,NaN
220.69,1.17e-18,NaN
223.22,1.08e-18,NaN
225.37,9.59e-19,NaN
227.53,8.42e-19,NaN
229.69,7.26e-19,NaN
231.84,6.09e-19,NaN
234.25,5.12e-19,NaN
236.78,4.29e-19,NaN
239.32,3.45e-19,NaN
242.1,2.75e-19,NaN
244.88,2.04e-19,NaN
247.67,1.4e-19,NaN
250.45,8.29e-20,NaN
253.11,5.17e-20,NaN
