λ,σ,Δσ
185.0,1.81e-17,NaN
188.0,1.84e-17,NaN
190.0,1.81e-17,NaN
195.0,1.62e-17,NaN
200.0,1.3e-17,NaN
205.0,8.89e-18,NaN
210.0,5.18e-18,NaN
215.0,2.63e-18,NaN
220.0,1.25e-18,NaN
225.0,6.2e-19,NaN
230.0,3.2e-19,NaN
235.0,1.8e-19,NaN
240.0,1.1e-19,NaN
245.0,6.8e-20,NaN
250.0,5.8e-20,NaN
255.0,5.1e-20,NaN
260.0,4.7e-20,NaN
265.0,4.3e-20,NaN
270.0,3.8e-20,NaN
275.0,3.2e-20,NaN
280.0,2.7e-20,NaN
285.0,2.0e-20,NaN
290.0,1.5e-20,NaN
295.0,1.1e-20,NaN
300.0,7.7e-21,NaN
305.0,5.3e-21,NaN
310.0,3.2e-21,NaN
315.0,2.3e-21,NaN
320.0,1.6e-21,NaN
