λ,σ,Δσ
185.0,1.81e-17,NaN
190.0,1.81e-17,NaN
195.0,1.62e-17,NaN
200.0,1.3e-17,NaN
205.0,8.89e-18,NaN
210.0,5.18e-18,NaN
215.0,2.63e-18,NaN
220.0,1.11e-18,NaN
225.0,5.8e-19,NaN
230.0,3.0e-19,NaN
235.0,1.7e-19,NaN
240.0,9.8e-20,NaN
245.0,6.3e-20,NaN
250.0,5.3e-20,NaN
255.0,4.6e-20,NaN
260.0,4.3e-20,NaN
265.0,3.9e-20,NaN
270.0,3.4e-20,NaN
275.0,3.0e-20,NaN
280.0,2.4e-20,NaN
285.0,1.9e-20,NaN
290.0,1.4e-20,NaN
295.0,8.9e-21,NaN
300.0,5.7e-21,NaN
305.0,3.4e-21,NaN
310.0,1.9e-21,NaN
315.0,1.0e-21,NaN
320.0,5.1e-22,NaN
325.0,3.1e-22,NaN
330.0,2.1e-22,NaN
335.0,1.6e-22,NaN
340.0,1.3e-22,NaN
