λ,σ,Δσ
120.0,7.24e-17,NaN
122.0,7.24e-17,NaN
124.0,6.92e-17,NaN
126.0,6.31e-17,NaN
128.0,5.75e-17,NaN
130.0,4.79e-17,NaN
132.0,4.37e-17,NaN
134.0,3.63e-17,NaN
136.0,3.31e-17,NaN
138.0,3.47e-17,NaN
140.0,3.63e-17,NaN
142.0,3.63e-17,NaN
144.0,3.02e-17,NaN
146.0,2.29e-17,NaN
148.0,1.58e-17,NaN
150.0,1.0e-17,NaN
152.0,7.59e-18,NaN
154.0,5.75e-18,NaN
155.0,5.5e-18,NaN
156.0,5.75e-18,NaN
158.0,6.92e-18,NaN
160.0,8.71e-18,NaN
162.0,1.1e-17,NaN
164.0,1.32e-17,NaN
166.0,1.55e-17,NaN
168.0,1.74e-17,NaN
170.0,1.99e-17,NaN
172.0,2.19e-17,NaN
174.0,2.4e-17,NaN
176.0,2.55e-17,NaN
178.0,2.68e-17,NaN
180.0,2.75e-17,NaN
182.0,2.63e-17,NaN
184.0,2.4e-17,NaN
186.0,2.2e-17,NaN
188.0,1.91e-17,NaN
190.0,1.66e-17,NaN
192.0,1.38e-17,NaN
194.0,1.15e-17,NaN
196.0,9.12e-18,NaN
198.0,6.61e-18,NaN
200.0,4.55e-18,NaN
202.0,3.02e-18,NaN
204.0,2.09e-18,NaN
206.0,1.38e-18,NaN
208.0,8.32e-19,NaN
210.0,4.79e-19,NaN
212.0,3.02e-19,NaN
214.0,1.86e-19,NaN
216.0,1.05e-19,NaN
218.0,6.31e-20,NaN
220.0,3.63e-20,NaN
222.0,2.0e-20,NaN
224.0,1.2e-20,NaN
226.0,6.92e-21,NaN
228.0,3.63e-21,NaN
230.0,1.82e-21,NaN
