λ,σ,Δσ
208.2,1.76e-17,NaN
208.94,1.84e-17,NaN
209.75,1.91e-17,NaN
210.69,1.98e-17,NaN
211.63,2.05e-17,NaN
212.59,2.13e-17,NaN
213.43,2.18e-17,NaN
214.4,2.26e-17,NaN
215.05,2.33e-17,NaN
215.72,2.31e-17,NaN
216.2,2.21e-17,NaN
216.68,2.13e-17,NaN
217.36,2.05e-17,NaN
217.99,1.95e-17,NaN
218.61,1.86e-17,NaN
218.9,1.76e-17,NaN
219.26,1.67e-17,NaN
219.83,1.57e-17,NaN
220.12,1.46e-17,NaN
220.48,1.37e-17,NaN
220.77,1.27e-17,NaN
220.92,1.18e-17,NaN
221.29,1.1e-17,NaN
221.72,1.0e-17,NaN
222.16,9.15e-18,NaN
222.74,8.12e-18,NaN
223.04,7.25e-18,NaN
223.7,6.21e-18,NaN
224.28,5.34e-18,NaN
224.8,4.53e-18,NaN
225.61,3.44e-18,NaN
226.51,2.57e-18,NaN
227.55,1.7e-18,NaN
228.75,1.11e-18,NaN
230.12,5.13e-19,NaN
231.49,4.08e-19,NaN
233.98,3.05e-19,NaN
245.31,7.15e-19,NaN
248.44,9.95e-19,NaN
251.47,1.55e-18,NaN
253.38,1.93e-18,NaN
254.58,1.66e-18,NaN
255.3,2.86e-18,NaN
258.05,2.11e-18,NaN
258.22,3.2e-18,NaN
259.97,2.49e-18,NaN
260.42,4.18e-18,NaN
261.41,3.26e-18,NaN
261.76,5.27e-18,NaN
263.18,3.53e-18,NaN
263.85,4.51e-18,NaN
265.18,3.21e-18,NaN
265.47,4.03e-18,NaN
266.19,3.1e-18,NaN
266.44,5.72e-18,NaN
266.78,8.93e-18,NaN
267.55,6.43e-18,NaN
268.35,7.36e-18,NaN
268.9,6.05e-18,NaN
269.23,5.07e-18,NaN
269.67,4.09e-18,NaN
270.51,3.49e-18,NaN
271.58,2.84e-18,NaN
272.98,2.08e-18,NaN
273.39,2.74e-18,NaN
273.54,5.73e-18,NaN
273.56,4.48e-18,NaN
273.63,6.55e-18,NaN
273.7,7.24e-18,NaN
273.72,7.31e-18,NaN
274.09,9.82e-18,NaN
274.66,8.19e-18,NaN
274.8,6.93e-18,NaN
275.04,5.01e-18,NaN
275.06,4.92e-18,NaN
275.62,4.1e-18,NaN
275.97,3.23e-18,NaN
276.21,2.36e-18,NaN
276.45,1.49e-18,NaN
277.12,6.74e-19,NaN
278.56,4.59e-19,NaN
280.47,8.14e-20,NaN
