λ,σ,Δσ
124.98,4.34e-17,4.67e-19
125.03,4.36e-17,4.48e-19
125.08,4.37e-17,4.53e-19
125.13,4.39e-17,4.81e-19
125.18,4.38e-17,4.26e-19
125.23,4.37e-17,3.19e-19
125.28,4.35e-17,2.29e-19
125.33,4.34e-17,1.82e-19
125.38,4.35e-17,1.83e-19
125.43,4.37e-17,1.9e-19
125.48,4.39e-17,2.01e-19
125.53,4.41e-17,2.17e-19
125.58,4.43e-17,1.93e-19
125.63,4.45e-17,2.11e-19
125.68,4.47e-17,2.65e-19
125.73,4.49e-17,3.19e-19
125.78,4.49e-17,2.5e-19
125.83,4.49e-17,1.92e-19
125.88,4.49e-17,1.59e-19
125.93,4.49e-17,1.51e-19
125.98,4.5e-17,1.56e-19
126.03,4.51e-17,1.99e-19
126.08,4.51e-17,2.63e-19
126.13,4.5e-17,3.03e-19
126.18,4.47e-17,3.17e-19
126.23,4.44e-17,3.42e-19
126.28,4.41e-17,3.76e-19
126.33,4.39e-17,3.82e-19
126.38,4.37e-17,3.79e-19
126.43,4.35e-17,3.85e-19
126.48,4.33e-17,4.01e-19
126.53,4.29e-17,3.7e-19
126.58,4.26e-17,3.29e-19
126.63,4.22e-17,2.89e-19
126.68,4.18e-17,2.51e-19
126.73,4.19e-17,2.39e-19
126.78,4.2e-17,2.38e-19
126.83,4.21e-17,2.46e-19
126.88,4.21e-17,2.53e-19
126.93,4.21e-17,2.12e-19
126.98,4.21e-17,1.78e-19
127.03,4.21e-17,1.56e-19
127.08,4.22e-17,1.52e-19
127.13,4.23e-17,1.59e-19
127.18,4.24e-17,1.74e-19
127.23,4.25e-17,1.94e-19
127.28,4.26e-17,2.09e-19
127.33,4.26e-17,2.16e-19
127.38,4.27e-17,2.25e-19
127.43,4.28e-17,2.35e-19
127.48,4.28e-17,2.28e-19
127.53,4.28e-17,2.35e-19
127.58,4.28e-17,2.65e-19
127.63,4.27e-17,3.13e-19
127.68,4.26e-17,2.76e-19
127.73,4.23e-17,2.31e-19
127.78,4.21e-17,1.96e-19
127.83,4.19e-17,1.77e-19
127.88,4.18e-17,1.86e-19
127.93,4.18e-17,2.05e-19
127.98,4.17e-17,2.33e-19
128.03,4.16e-17,2.5e-19
128.08,4.16e-17,2.24e-19
128.13,4.15e-17,2.16e-19
128.18,4.14e-17,2.27e-19
128.23,4.14e-17,2.3e-19
128.28,4.15e-17,2.0e-19
128.33,4.16e-17,1.79e-19
128.38,4.17e-17,1.71e-19
128.43,4.17e-17,1.63e-19
128.48,4.16e-17,1.53e-19
128.53,4.15e-17,1.48e-19
128.58,4.14e-17,1.5e-19
128.63,4.14e-17,1.59e-19
128.68,4.14e-17,1.76e-19
128.73,4.14e-17,1.99e-19
128.78,4.14e-17,2.25e-19
128.83,4.14e-17,2.56e-19
128.88,4.14e-17,3.07e-19
128.93,4.14e-17,3.69e-19
128.98,4.14e-17,4.23e-19
129.03,4.16e-17,3.41e-19
129.08,4.17e-17,2.63e-19
129.13,4.19e-17,1.94e-19
129.18,4.2e-17,1.52e-19
129.23,4.2e-17,1.49e-19
129.28,4.21e-17,1.61e-19
129.33,4.22e-17,1.85e-19
129.38,4.22e-17,1.96e-19
129.43,4.23e-17,1.97e-19
129.48,4.24e-17,2.18e-19
129.53,4.25e-17,2.53e-19
129.58,4.27e-17,2.34e-19
129.63,4.3e-17,1.91e-19
129.68,4.33e-17,1.63e-19
129.73,4.35e-17,1.61e-19
