λ,σ,Δσ
3.444,2.349e-18,NaN
3.454,2.404e-18,NaN
3.463,2.393e-18,NaN
3.473,2.491e-18,NaN
3.483,2.283e-18,NaN
3.493,2.393e-18,NaN
3.502,2.436e-18,NaN
3.512,2.327e-18,NaN
3.522,2.447e-18,NaN
3.532,2.447e-18,NaN
3.542,2.48e-18,NaN
3.553,2.436e-18,NaN
3.563,2.513e-18,NaN
3.573,2.436e-18,NaN
3.583,2.513e-18,NaN
3.594,2.469e-18,NaN
3.604,2.469e-18,NaN
3.615,2.458e-18,NaN
3.625,2.513e-18,NaN
3.636,2.535e-18,NaN
3.647,2.568e-18,NaN
3.657,2.568e-18,NaN
3.668,2.579e-18,NaN
3.679,2.656e-18,NaN
3.69,2.667e-18,NaN
3.701,2.667e-18,NaN
3.712,2.656e-18,NaN
3.723,2.634e-18,NaN
3.734,2.689e-18,NaN
3.746,2.689e-18,NaN
3.757,2.755e-18,NaN
3.769,2.755e-18,NaN
3.78,2.788e-18,NaN
3.792,2.919e-18,NaN
3.803,2.864e-18,NaN
3.815,2.908e-18,NaN
3.827,2.985e-18,NaN
3.839,2.985e-18,NaN
3.85,2.974e-18,NaN
3.862,3.106e-18,NaN
3.875,3.106e-18,NaN
3.887,3.172e-18,NaN
3.899,3.238e-18,NaN
3.911,3.216e-18,NaN
3.924,3.249e-18,NaN
3.936,3.347e-18,NaN
3.949,3.358e-18,NaN
3.961,3.413e-18,NaN
3.974,3.512e-18,NaN
3.987,3.589e-18,NaN
3.999,3.644e-18,NaN
4.006,3.699e-18,NaN
4.012,3.742e-18,NaN
4.019,3.808e-18,NaN
4.025,3.83e-18,NaN
4.032,3.863e-18,NaN
4.039,3.918e-18,NaN
4.045,3.995e-18,NaN
4.052,4.083e-18,NaN
4.058,4.061e-18,NaN
4.065,4.16e-18,NaN
4.072,4.203e-18,NaN
4.078,4.28e-18,NaN
4.085,4.324e-18,NaN
4.092,4.423e-18,NaN
4.099,4.522e-18,NaN
4.105,4.62e-18,NaN
4.112,4.61e-18,NaN
4.119,4.741e-18,NaN
4.126,4.939e-18,NaN
4.133,5.005e-18,NaN
4.14,5.125e-18,NaN
4.147,5.312e-18,NaN
4.154,5.542e-18,NaN
4.161,5.696e-18,NaN
4.168,5.872e-18,NaN
4.175,6.102e-18,NaN
4.182,6.333e-18,NaN
4.189,6.585e-18,NaN
4.196,6.695e-18,NaN
4.203,6.881e-18,NaN
4.21,6.969e-18,NaN
4.217,7.035e-18,NaN
4.224,6.969e-18,NaN
4.232,6.728e-18,NaN
4.239,6.563e-18,NaN
4.246,6.541e-18,NaN
4.253,6.366e-18,NaN
4.261,6.179e-18,NaN
4.268,6.146e-18,NaN
4.275,5.509e-18,NaN
4.283,4.489e-18,NaN
4.29,3.128e-18,NaN
4.298,1.701e-18,NaN
4.305,8.561e-19,NaN
4.312,2.524e-19,NaN
4.32,1.207e-19,NaN
4.328,8.78e-20,NaN
4.335,7.683e-20,NaN
4.343,3.293e-20,NaN
4.35,3.293e-20,NaN
