λ,σ,Δσ
185.49,9.49e-18,NaN
187.54,9.09e-18,NaN
189.48,8.66e-18,NaN
191.74,8.34e-18,NaN
194.21,8.15e-18,NaN
196.79,8.12e-18,NaN
199.37,8.17e-18,NaN
201.95,8.28e-18,NaN
204.53,8.41e-18,NaN
207.11,8.49e-18,NaN
209.69,8.43e-18,NaN
212.17,8.24e-18,NaN
214.43,7.92e-18,NaN
216.37,7.49e-18,NaN
218.2,7.04e-18,NaN
219.93,6.53e-18,NaN
221.55,6.03e-18,NaN
223.06,5.49e-18,NaN
224.68,4.96e-18,NaN
226.19,4.43e-18,NaN
227.59,3.87e-18,NaN
229.1,3.31e-18,NaN
230.51,2.8e-18,NaN
232.02,2.27e-18,NaN
233.1,1.95e-18,NaN
234.88,1.52e-18,NaN
237.09,1.07e-18,NaN
238.92,7.99e-19,NaN
240.61,6.22e-19,NaN
243.19,6.48e-19,NaN
245.66,6.75e-19,NaN
248.13,7.01e-19,NaN
250.71,7.22e-19,NaN
253.29,7.42e-19,NaN
255.87,7.53e-19,NaN
258.35,7.68e-19,NaN
261.03,7.68e-19,NaN
263.62,7.67e-19,NaN
266.2,7.45e-19,NaN
268.78,7.24e-19,NaN
271.36,6.91e-19,NaN
273.73,6.43e-19,NaN
276.1,5.95e-19,NaN
278.36,5.36e-19,NaN
280.62,4.77e-19,NaN
282.37,4.26e-19,NaN
284.41,3.72e-19,NaN
286.34,3.29e-19,NaN
288.89,2.8e-19,NaN
290.97,2.26e-19,NaN
293.33,1.78e-19,NaN
295.81,1.34e-19,NaN
298.28,9.65e-20,NaN
303.44,4.71e-20,NaN
