λ,σ,Δσ
184.95,6.98e-18,NaN
186.77,6.55e-18,NaN
188.5,6.1e-18,NaN
190.54,5.69e-18,NaN
192.8,5.32e-18,NaN
195.27,5.07e-18,NaN
197.74,4.94e-18,NaN
200.43,4.85e-18,NaN
203.12,4.85e-18,NaN
205.48,4.82e-18,NaN
208.07,4.79e-18,NaN
210.75,4.73e-18,NaN
213.23,4.57e-18,NaN
215.81,4.35e-18,NaN
218.28,4.11e-18,NaN
220.54,3.79e-18,NaN
222.9,3.49e-18,NaN
225.05,3.11e-18,NaN
227.1,2.74e-18,NaN
229.03,2.31e-18,NaN
231.18,1.91e-18,NaN
233.44,1.56e-18,NaN
235.81,1.23e-18,NaN
237.09,1.07e-18,NaN
238.93,7.48e-19,NaN
239.57,6.4e-19,NaN
240.65,5.33e-19,NaN
243.23,5.59e-19,NaN
245.81,5.8e-19,NaN
248.39,5.95e-19,NaN
251.08,6.05e-19,NaN
253.66,6.1e-19,NaN
256.34,6.13e-19,NaN
258.93,6.19e-19,NaN
261.51,6.18e-19,NaN
264.09,6.12e-19,NaN
266.67,6.01e-19,NaN
269.25,5.84e-19,NaN
271.83,5.57e-19,NaN
274.3,5.24e-19,NaN
276.67,4.81e-19,NaN
279.03,4.37e-19,NaN
281.18,4.01e-19,NaN
283.55,3.62e-19,NaN
286.02,3.18e-19,NaN
288.5,2.75e-19,NaN
290.97,2.26e-19,NaN
293.33,1.78e-19,NaN
295.81,1.34e-19,NaN
298.28,9.65e-20,NaN
303.44,4.71e-20,NaN
