λ,σ,Δσ
200.0,1.719e-18,NaN
202.0,1.393e-18,NaN
204.0,1.098e-18,NaN
206.0,8.52e-19,NaN
208.0,6.48e-19,NaN
210.0,4.88e-19,NaN
212.0,3.65e-19,NaN
214.0,2.69e-19,NaN
216.0,1.99e-19,NaN
218.0,1.41e-19,NaN
220.0,1.07e-19,NaN
222.0,7.89e-20,NaN
224.0,5.82e-20,NaN
226.0,4.31e-20,NaN
228.0,3.23e-20,NaN
230.0,2.44e-20,NaN
232.0,1.91e-20,NaN
234.0,1.54e-20,NaN
236.0,1.34e-20,NaN
238.0,1.22e-20,NaN
240.0,1.23e-20,NaN
242.0,1.29e-20,NaN
244.0,1.44e-20,NaN
246.0,1.6e-20,NaN
248.0,1.86e-20,NaN
250.0,2.15e-20,NaN
252.0,2.53e-20,NaN
254.0,2.92e-20,NaN
256.0,3.37e-20,NaN
258.0,3.85e-20,NaN
260.0,4.37e-20,NaN
262.0,4.93e-20,NaN
264.0,5.51e-20,NaN
266.0,6.1e-20,NaN
268.0,6.72e-20,NaN
270.0,7.31e-20,NaN
272.0,7.91e-20,NaN
274.0,8.49e-20,NaN
276.0,9.01e-20,NaN
278.0,9.5e-20,NaN
280.0,9.96e-20,NaN
282.0,1.03e-19,NaN
284.0,1.06e-19,NaN
286.0,1.08e-19,NaN
288.0,1.09e-19,NaN
290.0,1.09e-19,NaN
292.0,1.07e-19,NaN
294.0,1.05e-19,NaN
296.0,1.02e-19,NaN
298.0,9.82e-20,NaN
300.0,9.14e-20,NaN
302.0,8.65e-20,NaN
304.0,8.04e-20,NaN
306.0,7.35e-20,NaN
308.0,6.7e-20,NaN
310.0,6.02e-20,NaN
312.0,5.41e-20,NaN
314.0,4.81e-20,NaN
316.0,4.15e-20,NaN
318.0,3.5e-20,NaN
320.0,2.92e-20,NaN
322.0,2.36e-20,NaN
324.0,1.95e-20,NaN
326.0,1.62e-20,NaN
328.0,1.3e-20,NaN
330.0,9.98e-21,NaN
332.0,7.39e-21,NaN
334.0,5.0e-21,NaN
336.0,3.09e-21,NaN
338.0,2.11e-21,NaN
340.0,1.5e-21,NaN
342.0,1.06e-21,NaN
344.0,7.96e-22,NaN
