λ,σ,Δσ
255.0,2.928e-20,NaN
256.0,3.131e-20,NaN
257.0,3.318e-20,NaN
258.0,3.518e-20,NaN
259.0,3.741e-20,NaN
260.0,3.961e-20,NaN
261.0,4.213e-20,NaN
262.0,4.449e-20,NaN
263.0,4.684e-20,NaN
264.0,4.927e-20,NaN
265.0,5.199e-20,NaN
266.0,5.478e-20,NaN
267.0,5.72e-20,NaN
268.0,5.96e-20,NaN
269.0,6.21e-20,NaN
270.0,6.467e-20,NaN
271.0,6.748e-20,NaN
272.0,7.031e-20,NaN
273.0,7.287e-20,NaN
274.0,7.497e-20,NaN
275.0,7.696e-20,NaN
276.0,7.938e-20,NaN
277.0,8.209e-20,NaN
278.0,8.445e-20,NaN
279.0,8.647e-20,NaN
280.0,8.838e-20,NaN
281.0,8.981e-20,NaN
282.0,9.1e-20,NaN
283.0,9.263e-20,NaN
284.0,9.416e-20,NaN
285.0,9.51e-20,NaN
286.0,9.575e-20,NaN
287.0,9.649e-20,NaN
288.0,9.703e-20,NaN
289.0,9.739e-20,NaN
290.0,9.734e-20,NaN
291.0,9.72e-20,NaN
292.0,9.647e-20,NaN
293.0,9.547e-20,NaN
294.0,9.423e-20,NaN
295.0,9.348e-20,NaN
296.0,9.233e-20,NaN
297.0,9.044e-20,NaN
298.0,8.895e-20,NaN
299.0,8.7e-20,NaN
300.0,8.468e-20,NaN
301.0,8.233e-20,NaN
302.0,8.018e-20,NaN
303.0,7.692e-20,NaN
304.0,7.37e-20,NaN
305.0,7.043e-20,NaN
306.0,6.77e-20,NaN
307.0,6.491e-20,NaN
308.0,6.175e-20,NaN
309.0,5.879e-20,NaN
310.0,5.55e-20,NaN
311.0,5.278e-20,NaN
312.0,5.026e-20,NaN
313.0,4.739e-20,NaN
314.0,4.469e-20,NaN
315.0,4.206e-20,NaN
316.0,3.889e-20,NaN
317.0,3.599e-20,NaN
318.0,3.285e-20,NaN
319.0,3.022e-20,NaN
320.0,2.742e-20,NaN
321.0,2.493e-20,NaN
322.0,2.278e-20,NaN
323.0,2.113e-20,NaN
324.0,1.937e-20,NaN
325.0,1.783e-20,NaN
326.0,1.616e-20,NaN
327.0,1.455e-20,NaN
328.0,1.3e-20,NaN
329.0,1.134e-20,NaN
330.0,1.009e-20,NaN
331.0,8.909e-21,NaN
332.0,7.8e-21,NaN
333.0,6.602e-21,NaN
334.0,5.419e-21,NaN
335.0,4.574e-21,NaN
336.0,3.861e-21,NaN
337.0,3.273e-21,NaN
338.0,2.811e-21,NaN
339.0,2.6e-21,NaN
340.0,2.251e-21,NaN
341.0,2.03e-21,NaN
342.0,1.854e-21,NaN
343.0,1.55e-21,NaN
344.0,1.496e-21,NaN
345.0,1.296e-21,NaN
346.0,1.171e-21,NaN
347.0,1.003e-21,NaN
348.0,7.292e-22,NaN
349.0,8.762e-22,NaN
350.0,6.268e-22,NaN
351.0,6.545e-22,NaN
352.0,6.886e-22,NaN
353.0,5.423e-22,NaN
354.0,6.363e-22,NaN
355.0,4.925e-22,NaN
356.0,4.74e-22,NaN
357.0,4.43e-22,NaN
358.0,2.548e-22,NaN
359.0,5.753e-22,NaN
360.0,6.194e-22,NaN
