λ,σ,Δσ
239.71,2.54e-21,NaN
240.61,4.2e-21,NaN
241.71,5.88e-21,NaN
242.86,7.88e-21,NaN
243.91,9.88e-21,NaN
245.01,1.09e-20,NaN
246.11,1.29e-20,NaN
247.26,1.46e-20,NaN
248.36,1.69e-20,NaN
249.41,1.96e-20,NaN
250.51,2.19e-20,NaN
251.65,2.42e-20,NaN
252.75,2.72e-20,NaN
253.8,2.99e-20,NaN
254.9,3.25e-20,NaN
255.95,3.45e-20,NaN
257.05,3.72e-20,NaN
258.1,3.95e-20,NaN
259.25,4.22e-20,NaN
260.35,4.45e-20,NaN
261.45,4.75e-20,NaN
262.5,4.95e-20,NaN
263.6,5.21e-20,NaN
264.7,5.48e-20,NaN
265.75,5.71e-20,NaN
266.85,5.94e-20,NaN
268.0,6.21e-20,NaN
269.1,6.47e-20,NaN
270.2,6.74e-20,NaN
271.25,7.07e-20,NaN
272.3,7.37e-20,NaN
273.35,7.63e-20,NaN
274.45,7.9e-20,NaN
275.6,8.1e-20,NaN
276.7,8.4e-20,NaN
277.94,8.7e-20,NaN
278.94,8.99e-20,NaN
279.99,9.39e-20,NaN
280.99,9.72e-20,NaN
282.09,9.89e-20,NaN
283.19,1.02e-19,NaN
284.29,1.05e-19,NaN
285.39,1.07e-19,NaN
286.49,1.1e-19,NaN
287.59,1.13e-19,NaN
288.74,1.14e-19,NaN
289.84,1.13e-19,NaN
291.09,1.13e-19,NaN
292.34,1.13e-19,NaN
293.49,1.12e-19,NaN
294.63,1.1e-19,NaN
295.78,1.09e-19,NaN
296.83,1.07e-19,NaN
297.68,1.05e-19,NaN
298.73,1.01e-19,NaN
299.83,9.86e-20,NaN
300.87,9.6e-20,NaN
301.97,9.35e-20,NaN
303.3,8.98e-20,NaN
305.0,8.51e-20,NaN
305.62,8.28e-20,NaN
306.61,7.89e-20,NaN
307.66,7.54e-20,NaN
308.66,7.12e-20,NaN
309.71,6.8e-20,NaN
310.71,6.44e-20,NaN
311.7,6.02e-20,NaN
312.75,5.67e-20,NaN
313.8,5.38e-20,NaN
314.8,4.99e-20,NaN
315.8,4.6e-20,NaN
316.94,4.31e-20,NaN
317.94,3.99e-20,NaN
318.99,3.67e-20,NaN
319.89,3.41e-20,NaN
320.99,3.12e-20,NaN
322.04,2.83e-20,NaN
323.03,2.6e-20,NaN
324.18,2.32e-20,NaN
325.28,2.09e-20,NaN
326.43,1.96e-20,NaN
327.58,1.77e-20,NaN
328.73,1.58e-20,NaN
329.87,1.39e-20,NaN
331.07,1.23e-20,NaN
332.12,1.11e-20,NaN
333.27,9.79e-21,NaN
334.42,8.53e-21,NaN
335.57,6.62e-21,NaN
336.66,6.01e-21,NaN
337.81,4.75e-21,NaN
338.96,3.16e-21,NaN
340.26,2.23e-21,NaN
