λ,σ,Δσ
115.23,8.0e-18,NaN
116.2,8.22e-18,NaN
117.51,8.43e-18,NaN
118.75,8.81e-18,NaN
119.96,9.41e-18,NaN
121.31,9.84e-18,NaN
122.57,1.05e-17,NaN
123.86,1.11e-17,NaN
125.42,1.12e-17,NaN
126.94,1.11e-17,NaN
128.24,1.05e-17,NaN
129.76,1.01e-17,NaN
131.34,1.04e-17,NaN
132.75,1.12e-17,NaN
134.13,1.2e-17,NaN
135.73,1.22e-17,NaN
136.88,1.33e-17,NaN
137.68,1.21e-17,NaN
138.57,1.1e-17,NaN
139.63,1.0e-17,NaN
140.17,9.35e-18,NaN
141.58,8.71e-18,NaN
142.56,9.04e-18,NaN
143.37,8.55e-18,NaN
144.97,9.2e-18,NaN
145.93,1.04e-17,NaN
146.3,1.16e-17,NaN
146.63,1.1e-17,NaN
146.92,1.23e-17,NaN
147.24,1.12e-17,NaN
148.15,1.27e-17,NaN
148.98,1.39e-17,NaN
149.82,1.52e-17,NaN
150.4,1.65e-17,NaN
150.98,1.77e-17,NaN
151.48,1.91e-17,NaN
152.06,2.03e-17,NaN
152.55,2.12e-17,NaN
153.13,2.18e-17,NaN
153.9,2.23e-17,NaN
154.71,2.38e-17,NaN
155.42,2.5e-17,NaN
156.23,2.61e-17,NaN
156.91,2.6e-17,NaN
157.7,2.59e-17,NaN
158.83,2.64e-17,NaN
160.08,2.74e-17,NaN
