λ,σ,Δσ
130.63,1.28e-17,NaN
131.07,1.23e-17,NaN
131.41,1.27e-17,NaN
131.69,1.27e-17,NaN
132.06,1.3e-17,NaN
132.33,1.27e-17,NaN
132.67,1.29e-17,NaN
133.13,1.31e-17,NaN
133.18,1.27e-17,NaN
133.42,1.23e-17,NaN
133.66,1.26e-17,NaN
133.8,1.33e-17,NaN
133.94,1.39e-17,NaN
134.18,1.32e-17,NaN
134.49,1.39e-17,NaN
134.79,1.41e-17,NaN
135.12,1.36e-17,NaN
135.56,1.41e-17,NaN
135.76,1.37e-17,NaN
136.15,1.36e-17,NaN
136.35,1.4e-17,NaN
136.58,1.46e-17,NaN
136.94,1.44e-17,NaN
137.17,1.49e-17,NaN
137.43,1.54e-17,NaN
137.54,1.47e-17,NaN
137.68,1.4e-17,NaN
137.85,1.34e-17,NaN
138.31,1.34e-17,NaN
138.54,1.29e-17,NaN
138.62,1.24e-17,NaN
138.91,1.17e-17,NaN
139.24,1.22e-17,NaN
139.44,1.14e-17,NaN
139.79,1.08e-17,NaN
140.0,1.15e-17,NaN
140.11,1.1e-17,NaN
140.53,1.04e-17,NaN
140.95,1.0e-17,NaN
141.4,1.04e-17,NaN
141.82,9.94e-18,NaN
142.04,1.04e-17,NaN
142.25,1.08e-17,NaN
142.71,1.01e-17,NaN
143.09,1.08e-17,NaN
143.3,1.02e-17,NaN
143.64,1.03e-17,NaN
144.08,9.97e-18,NaN
144.43,1.09e-17,NaN
144.59,1.07e-17,NaN
145.0,1.05e-17,NaN
145.38,1.06e-17,NaN
145.61,1.11e-17,NaN
145.87,1.17e-17,NaN
146.19,1.17e-17,NaN
146.49,1.23e-17,NaN
146.75,1.32e-17,NaN
147.17,1.27e-17,NaN
147.34,1.33e-17,NaN
147.64,1.4e-17,NaN
147.74,1.36e-17,NaN
147.94,1.32e-17,NaN
148.34,1.36e-17,NaN
148.74,1.39e-17,NaN
148.91,1.48e-17,NaN
149.15,1.54e-17,NaN
149.59,1.59e-17,NaN
149.87,1.64e-17,NaN
150.38,1.67e-17,NaN
150.87,1.72e-17,NaN
