λ,σ,Δσ
212.76,2.32e-18,NaN
213.02,2.17e-18,NaN
213.15,2.05e-18,NaN
213.34,1.94e-18,NaN
213.54,1.82e-18,NaN
213.73,1.7e-18,NaN
213.93,1.59e-18,NaN
214.12,1.47e-18,NaN
214.39,1.35e-18,NaN
214.66,1.2e-18,NaN
214.93,1.08e-18,NaN
215.27,9.33e-19,NaN
215.76,8.1e-19,NaN
216.18,6.64e-19,NaN
216.75,5.46e-19,NaN
217.25,4.33e-19,NaN
217.83,3.25e-19,NaN
218.72,2.21e-19,NaN
219.85,1.32e-19,NaN
221.46,7.54e-20,NaN
223.27,4.71e-20,NaN
225.99,2.36e-20,NaN
228.62,4.71e-20,NaN
230.56,8.01e-20,NaN
232.35,1.27e-19,NaN
234.27,1.84e-19,NaN
235.87,2.54e-19,NaN
237.49,3.34e-19,NaN
238.69,4.33e-19,NaN
239.98,5.32e-19,NaN
241.02,6.36e-19,NaN
242.16,7.4e-19,NaN
243.21,8.43e-19,NaN
244.19,9.52e-19,NaN
245.16,1.06e-18,NaN
246.54,1.19e-18,NaN
247.35,1.32e-18,NaN
248.26,1.43e-18,NaN
249.07,1.54e-18,NaN
249.79,1.65e-18,NaN
250.62,1.76e-18,NaN
251.75,1.87e-18,NaN
252.48,1.95e-18,NaN
253.01,2.05e-18,NaN
253.65,2.13e-18,NaN
254.6,2.23e-18,NaN
255.94,2.22e-18,NaN
256.79,2.26e-18,NaN
258.06,2.3e-18,NaN
259.15,2.38e-18,NaN
260.1,2.32e-18,NaN
260.38,2.19e-18,NaN
260.89,2.08e-18,NaN
261.18,1.96e-18,NaN
262.02,1.83e-18,NaN
262.7,1.92e-18,NaN
263.38,2.0e-18,NaN
264.01,1.88e-18,NaN
264.3,1.75e-18,NaN
264.6,1.61e-18,NaN
264.89,1.46e-18,NaN
265.06,1.27e-18,NaN
265.34,1.1e-18,NaN
265.85,9.23e-19,NaN
266.03,7.58e-19,NaN
266.78,6.17e-19,NaN
267.31,4.99e-19,NaN
267.84,3.86e-19,NaN
268.38,2.69e-19,NaN
269.38,1.6e-19,NaN
270.86,6.13e-20,NaN
272.13,4.7e-21,NaN
