λ,σ,Δσ
230.0,4.12e-21,9.7e-22
231.0,4.32e-21,1.09e-21
232.0,4.3e-21,9.7e-22
233.0,4.53e-21,1.16e-21
234.0,4.5e-21,1.14e-21
235.0,4.71e-21,1.06e-21
236.0,4.82e-21,1.13e-21
237.0,4.95e-21,1.02e-21
238.0,5.18e-21,1.16e-21
239.0,5.3e-21,1.07e-21
240.0,5.38e-21,9.8e-22
241.0,5.67e-21,9.7e-22
242.0,5.82e-21,8.7e-22
243.0,6.07e-21,8.8e-22
244.0,6.28e-21,8.8e-22
245.0,6.45e-21,7.7e-22
246.0,6.91e-21,7.6e-22
247.0,7.09e-21,6.9e-22
248.0,7.34e-21,6.1e-22
249.0,7.62e-21,5.1e-22
250.0,8.05e-21,4.5e-22
251.0,8.6e-21,5.0e-22
252.0,8.92e-21,3.7e-22
253.0,9.24e-21,2.1e-22
254.0,9.58e-21,1.4e-22
255.0,1.01e-20,1.0e-22
256.0,1.08e-20,2.0e-22
257.0,1.15e-20,1.0e-22
258.0,1.22e-20,2.0e-22
259.0,1.29e-20,2.0e-22
260.0,1.34e-20,3.0e-22
261.0,1.39e-20,3.0e-22
262.0,1.46e-20,4.0e-22
263.0,1.56e-20,4.0e-22
264.0,1.68e-20,5.0e-22
265.0,1.8e-20,5.0e-22
266.0,1.89e-20,6.0e-22
267.0,1.96e-20,7.0e-22
268.0,2.0e-20,7.0e-22
269.0,2.05e-20,7.0e-22
270.0,2.13e-20,7.0e-22
271.0,2.27e-20,7.0e-22
272.0,2.41e-20,7.0e-22
273.0,2.55e-20,9.0e-22
274.0,2.64e-20,9.0e-22
275.0,2.69e-20,9.0e-22
276.0,2.72e-20,1.0e-21
277.0,2.73e-20,9.0e-22
278.0,2.77e-20,9.0e-22
279.0,2.87e-20,1.1e-21
280.0,3.02e-20,1.2e-21
281.0,3.16e-20,1.1e-21
282.0,3.26e-20,1.2e-21
283.0,3.3e-20,1.1e-21
284.0,3.3e-20,1.1e-21
285.0,3.27e-20,1.1e-21
286.0,3.25e-20,1.2e-21
287.0,3.26e-20,1.2e-21
288.0,3.34e-20,1.2e-21
289.0,3.44e-20,1.3e-21
290.0,3.54e-20,1.4e-21
291.0,3.59e-20,1.2e-21
292.0,3.56e-20,1.1e-21
293.0,3.51e-20,1.1e-21
294.0,3.43e-20,1.0e-21
295.0,3.37e-20,1.1e-21
296.0,3.34e-20,1.1e-21
297.0,3.34e-20,1.1e-21
298.0,3.41e-20,1.2e-21
299.0,3.47e-20,1.2e-21
300.0,3.48e-20,1.1e-21
301.0,3.41e-20,1.0e-21
302.0,3.25e-20,1.0e-21
303.0,3.1e-20,1.1e-21
304.0,2.97e-20,9.0e-22
305.0,2.86e-20,8.0e-22
306.0,2.82e-20,8.0e-22
307.0,2.8e-20,9.0e-22
308.0,2.83e-20,1.0e-21
309.0,2.89e-20,1.0e-21
310.0,2.91e-20,9.0e-22
311.0,2.83e-20,9.0e-22
312.0,2.66e-20,1.0e-21
313.0,2.4e-20,1.2e-21
314.0,2.16e-20,7.0e-22
315.0,1.96e-20,8.0e-22
316.0,1.82e-20,7.0e-22
317.0,1.76e-20,6.0e-22
318.0,1.77e-20,6.0e-22
319.0,1.75e-20,5.0e-22
320.0,1.77e-20,6.0e-22
321.0,1.82e-20,5.0e-22
322.0,1.81e-20,5.0e-22
323.0,1.69e-20,6.0e-22
324.0,1.55e-20,8.0e-22
325.0,1.3e-20,8.0e-22
326.0,1.08e-20,8.0e-22
327.0,8.86e-21,5.1e-22
328.0,7.74e-21,2.7e-22
329.0,6.98e-21,3.3e-22
330.0,6.54e-21,2.7e-22
331.0,6.81e-21,3.0e-22
332.0,6.62e-21,1.8e-22
333.0,6.42e-21,1.5e-22
334.0,6.62e-21,2.8e-22
335.0,6.53e-21,1.9e-22
336.0,6.1e-21,1.4e-22
337.0,5.2e-21,1.3e-22
338.0,4.15e-21,2.0e-22
339.0,3.13e-21,1.6e-22
340.0,2.22e-21,1.5e-22
341.0,1.54e-21,1.6e-22
342.0,1.12e-21,4.0e-23
343.0,8.84e-22,1.24e-22
344.0,7.63e-22,2.07e-22
345.0,7.19e-22,1.06e-22
346.0,6.16e-22,1.45e-22
347.0,5.56e-22,2.7e-23
348.0,6.16e-22,7.6e-23
349.0,5.13e-22,1.4e-23
350.0,4.07e-22,1.03e-22
