λ,σ,Δσ
230.0,4.68e-21,1.69e-21
231.0,4.64e-21,1.33e-21
232.0,4.73e-21,1.28e-21
233.0,4.73e-21,1.17e-21
234.0,4.87e-21,1.33e-21
235.0,4.89e-21,1.2e-21
236.0,5.07e-21,1.08e-21
237.0,5.09e-21,1.06e-21
238.0,5.29e-21,1.11e-21
239.0,5.37e-21,9.9e-22
240.0,5.48e-21,1.01e-21
241.0,5.64e-21,9.7e-22
242.0,5.75e-21,9.2e-22
243.0,5.94e-21,8.7e-22
244.0,6.09e-21,8.3e-22
245.0,6.2e-21,7.1e-22
246.0,6.39e-21,6.1e-22
247.0,6.48e-21,5.8e-22
248.0,6.8e-21,6.0e-22
249.0,7.03e-21,6.5e-22
250.0,7.35e-21,6.1e-22
251.0,7.97e-21,2.2e-22
252.0,8.29e-21,2.1e-22
253.0,8.54e-21,1.3e-22
254.0,8.88e-21,2.1e-22
255.0,9.34e-21,4.1e-22
256.0,1.0e-20,4.0e-22
257.0,1.06e-20,4.0e-22
258.0,1.12e-20,4.0e-22
259.0,1.17e-20,2.0e-22
260.0,1.22e-20,2.0e-22
261.0,1.27e-20,2.0e-22
262.0,1.33e-20,2.0e-22
263.0,1.43e-20,3.0e-22
264.0,1.53e-20,1.0e-22
265.0,1.64e-20,2.0e-22
266.0,1.72e-20,1.0e-22
267.0,1.77e-20,7.0e-22
268.0,1.82e-20,3.0e-22
269.0,1.86e-20,2.0e-22
270.0,1.93e-20,2.0e-22
271.0,2.06e-20,2.0e-22
272.0,2.2e-20,2.0e-22
273.0,2.32e-20,1.0e-22
274.0,2.4e-20,4.0e-22
275.0,2.44e-20,2.0e-22
276.0,2.46e-20,1.0e-22
277.0,2.47e-20,2.0e-22
278.0,2.51e-20,3.0e-22
279.0,2.61e-20,1.0e-22
280.0,2.75e-20,1.8e-21
281.0,2.87e-20,2.0e-22
282.0,2.96e-20,1.0e-22
283.0,2.99e-20,1.0e-22
284.0,2.98e-20,3.0e-22
285.0,2.97e-20,3.0e-22
286.0,2.95e-20,1.0e-22
287.0,2.96e-20,1.0e-22
288.0,3.02e-20,2.0e-22
289.0,3.12e-20,3.0e-22
290.0,3.2e-20,3.0e-22
291.0,3.25e-20,1.0e-22
292.0,3.21e-20,1.0e-22
293.0,3.16e-20,3.0e-22
294.0,3.1e-20,3.0e-22
295.0,3.05e-20,2.0e-22
296.0,3.02e-20,1.0e-22
297.0,3.02e-20,1.0e-22
298.0,3.08e-20,2.0e-22
299.0,3.14e-20,7.0e-22
300.0,3.15e-20,3.0e-22
301.0,3.08e-20,6.0e-22
302.0,2.96e-20,7.0e-22
303.0,2.81e-20,7.0e-22
304.0,2.68e-20,5.0e-22
305.0,2.59e-20,2.0e-22
306.0,2.55e-20,2.0e-22
307.0,2.53e-20,1.0e-22
308.0,2.55e-20,3.0e-22
309.0,2.59e-20,5.0e-22
310.0,2.63e-20,1.0e-22
311.0,2.56e-20,6.0e-22
312.0,2.41e-20,7.0e-22
313.0,2.17e-20,1.1e-21
314.0,1.95e-20,1.0e-21
315.0,1.77e-20,6.0e-22
316.0,1.65e-20,4.0e-22
317.0,1.59e-20,1.0e-22
318.0,1.6e-20,2.0e-22
319.0,1.57e-20,1.0e-22
320.0,1.59e-20,1.0e-22
321.0,1.64e-20,1.0e-22
322.0,1.63e-20,1.0e-22
323.0,1.54e-20,5.0e-22
324.0,1.4e-20,1.0e-21
325.0,1.17e-20,1.3e-21
326.0,9.68e-21,5.0e-22
327.0,8.06e-21,5.1e-22
328.0,6.98e-21,2.6e-22
329.0,6.35e-21,2.1e-22
330.0,5.95e-21,1.5e-22
331.0,6.21e-21,5.8e-22
332.0,5.94e-21,2.2e-22
333.0,5.69e-21,7.0e-23
334.0,5.77e-21,1.0e-22
335.0,5.76e-21,9.0e-23
336.0,5.4e-21,6.0e-23
337.0,4.53e-21,2.2e-22
338.0,3.66e-21,6.0e-23
339.0,2.63e-21,1.3e-22
340.0,1.93e-21,1.0e-23
341.0,1.24e-21,1.0e-23
342.0,8.67e-22,1.0e-23
343.0,6.65e-22,8.0e-24
344.0,6.42e-22,1.24e-22
345.0,4.86e-22,6.2e-23
346.0,5.46e-22,3.0e-24
347.0,4.22e-22,9.0e-24
348.0,3.81e-22,2.7e-23
349.0,5.54e-22,3.22e-22
350.0,2.03e-22,3.4e-23
