λ,σ,Δσ
230.0,4.25e-21,3.6e-22
231.0,4.03e-21,8.0e-23
232.0,4.06e-21,2.8e-22
233.0,3.89e-21,3.8e-22
234.0,3.95e-21,3.8e-22
235.0,4.09e-21,4.6e-22
236.0,4.16e-21,5.1e-22
237.0,4.25e-21,4.9e-22
238.0,4.37e-21,5.5e-22
239.0,4.53e-21,5.7e-22
240.0,4.66e-21,6.1e-22
241.0,4.81e-21,5.3e-22
242.0,4.96e-21,6.8e-22
243.0,5.14e-21,6.5e-22
244.0,5.41e-21,5.9e-22
245.0,5.55e-21,5.9e-22
246.0,5.77e-21,5.9e-22
247.0,6.04e-21,5.9e-22
248.0,6.24e-21,6.7e-22
249.0,6.53e-21,5.6e-22
250.0,6.94e-21,6.3e-22
251.0,7.57e-21,2.0e-22
252.0,7.96e-21,3.2e-22
253.0,8.28e-21,2.8e-22
254.0,8.63e-21,2.7e-22
255.0,9.14e-21,2.5e-22
256.0,9.79e-21,3.3e-22
257.0,1.05e-20,3.0e-22
258.0,1.11e-20,6.0e-22
259.0,1.16e-20,6.0e-22
260.0,1.22e-20,6.0e-22
261.0,1.27e-20,6.0e-22
262.0,1.33e-20,6.0e-22
263.0,1.42e-20,8.0e-22
264.0,1.52e-20,6.0e-22
265.0,1.65e-20,5.0e-22
266.0,1.74e-20,6.0e-22
267.0,1.8e-20,6.0e-22
268.0,1.85e-20,6.0e-22
269.0,1.9e-20,6.0e-22
270.0,1.97e-20,7.0e-22
271.0,2.1e-20,7.0e-22
272.0,2.23e-20,8.0e-22
273.0,2.36e-20,7.0e-22
274.0,2.45e-20,8.0e-22
275.0,2.49e-20,8.0e-22
276.0,2.51e-20,8.0e-22
277.0,2.53e-20,8.0e-22
278.0,2.57e-20,8.0e-22
279.0,2.66e-20,8.0e-22
280.0,2.8e-20,8.0e-22
281.0,2.95e-20,9.0e-22
282.0,3.03e-20,9.0e-22
283.0,3.06e-20,9.0e-22
284.0,3.06e-20,1.0e-21
285.0,3.03e-20,9.0e-22
286.0,3.01e-20,9.0e-22
287.0,3.03e-20,9.0e-22
288.0,3.11e-20,9.0e-22
289.0,3.21e-20,1.0e-21
290.0,3.3e-20,1.0e-21
291.0,3.32e-20,1.0e-21
292.0,3.28e-20,9.0e-22
293.0,3.24e-20,9.0e-22
294.0,3.17e-20,9.0e-22
295.0,3.11e-20,8.0e-22
296.0,3.09e-20,1.0e-21
297.0,3.11e-20,8.0e-22
298.0,3.17e-20,9.0e-22
299.0,3.23e-20,9.0e-22
300.0,3.22e-20,1.0e-21
301.0,3.13e-20,1.0e-21
302.0,2.99e-20,9.0e-22
303.0,2.82e-20,8.0e-22
304.0,2.72e-20,7.0e-22
305.0,2.64e-20,7.0e-22
306.0,2.6e-20,6.0e-22
307.0,2.59e-20,7.0e-22
308.0,2.63e-20,6.0e-22
309.0,2.7e-20,8.0e-22
310.0,2.71e-20,9.0e-22
311.0,2.62e-20,8.0e-22
312.0,2.42e-20,7.0e-22
313.0,2.17e-20,9.0e-22
314.0,1.97e-20,4.0e-22
315.0,1.79e-20,4.0e-22
316.0,1.69e-20,5.0e-22
317.0,1.62e-20,4.0e-22
318.0,1.64e-20,4.0e-22
319.0,1.62e-20,4.0e-22
320.0,1.65e-20,4.0e-22
321.0,1.71e-20,3.0e-22
322.0,1.68e-20,1.0e-22
323.0,1.57e-20,7.0e-22
324.0,1.43e-20,4.0e-22
325.0,1.2e-20,1.0e-22
326.0,9.78e-21,6.0e-23
327.0,8.3e-21,1.1e-22
328.0,7.23e-21,1.0e-23
329.0,6.67e-21,8.0e-23
330.0,6.21e-21,2.0e-23
331.0,6.51e-21,7.0e-23
332.0,6.24e-21,3.0e-23
333.0,6.03e-21,1.5e-22
334.0,6.33e-21,6.0e-23
335.0,6.28e-21,1.5e-22
336.0,5.89e-21,2.8e-22
337.0,4.99e-21,3.6e-22
338.0,4.16e-21,1.8e-22
339.0,3.17e-21,2.4e-22
340.0,2.23e-21,3.5e-22
341.0,1.57e-21,2.8e-22
342.0,1.15e-21,2.4e-22
343.0,1.05e-21,1.6e-22
344.0,8.7e-22,2.11e-22
345.0,7.84e-22,2.7e-22
346.0,8.48e-22,1.52e-22
347.0,7.7e-22,2.61e-22
348.0,6.79e-22,2.03e-22
349.0,4.77e-22,2.86e-22
350.0,5.07e-22,2.35e-22
