λ,σ,Δσ
230.0,2.72e-21,9.6e-22
231.0,2.65e-21,7.9e-22
232.0,2.87e-21,7.6e-22
233.0,2.93e-21,6.1e-22
234.0,2.92e-21,5.1e-22
235.0,3.09e-21,4.3e-22
236.0,2.95e-21,1.4e-22
237.0,3.2e-21,2.5e-22
238.0,3.36e-21,1.7e-22
239.0,3.52e-21,1.5e-21
240.0,3.64e-21,8.0e-23
241.0,3.86e-21,2.0e-23
242.0,4.17e-21,1.2e-22
243.0,4.44e-21,1.2e-22
244.0,4.58e-21,2.3e-22
245.0,4.93e-21,1.5e-22
246.0,5.35e-21,2.0e-23
247.0,5.55e-21,1.8e-22
248.0,5.89e-21,4.0e-22
249.0,6.33e-21,4.7e-22
250.0,6.8e-21,4.7e-22
251.0,7.3e-21,4.4e-22
252.0,7.91e-21,4.2e-22
253.0,8.34e-21,5.4e-22
254.0,8.88e-21,5.2e-22
255.0,9.37e-21,6.2e-22
256.0,1.01e-20,7.0e-22
257.0,1.11e-20,7.0e-22
258.0,1.22e-20,4.0e-22
259.0,1.29e-20,4.0e-22
260.0,1.34e-20,5.0e-22
261.0,1.4e-20,4.0e-22
262.0,1.48e-20,5.0e-22
263.0,1.58e-20,5.0e-22
264.0,1.7e-20,4.0e-22
265.0,1.84e-20,4.0e-22
266.0,1.95e-20,4.0e-22
267.0,2.02e-20,5.0e-22
268.0,2.06e-20,5.0e-22
269.0,2.12e-20,6.0e-22
270.0,2.21e-20,7.0e-22
271.0,2.33e-20,5.0e-22
272.0,2.49e-20,5.0e-22
273.0,2.63e-20,6.0e-22
274.0,2.74e-20,7.0e-22
275.0,2.78e-20,7.0e-22
276.0,2.8e-20,7.0e-22
277.0,2.82e-20,7.0e-22
278.0,2.87e-20,6.0e-22
279.0,2.98e-20,7.0e-22
280.0,3.14e-20,7.0e-22
281.0,3.29e-20,8.0e-22
282.0,3.38e-20,8.0e-22
283.0,3.41e-20,7.0e-22
284.0,3.41e-20,8.0e-22
285.0,3.38e-20,7.0e-22
286.0,3.36e-20,7.0e-22
287.0,3.38e-20,7.0e-22
288.0,3.47e-20,6.0e-22
289.0,3.58e-20,7.0e-22
290.0,3.67e-20,9.0e-22
291.0,3.71e-20,8.0e-22
292.0,3.67e-20,8.0e-22
293.0,3.6e-20,8.0e-22
294.0,3.54e-20,9.0e-22
295.0,3.48e-20,8.0e-22
296.0,3.44e-20,8.0e-22
297.0,3.47e-20,8.0e-22
298.0,3.56e-20,1.0e-21
299.0,3.61e-20,1.0e-21
300.0,3.6e-20,1.0e-21
301.0,3.5e-20,1.0e-21
302.0,3.34e-20,7.0e-22
303.0,3.16e-20,6.0e-22
304.0,3.04e-20,7.0e-22
305.0,2.94e-20,6.0e-22
306.0,2.91e-20,6.0e-22
307.0,2.9e-20,5.0e-22
308.0,2.94e-20,6.0e-22
309.0,3.01e-20,7.0e-22
310.0,3.03e-20,8.0e-22
311.0,2.92e-20,8.0e-22
312.0,2.72e-20,5.0e-22
313.0,2.43e-20,7.0e-22
314.0,2.17e-20,5.0e-22
315.0,1.97e-20,7.0e-22
316.0,1.86e-20,3.0e-22
317.0,1.81e-20,1.0e-22
318.0,1.83e-20,3.0e-22
319.0,1.8e-20,1.0e-22
320.0,1.83e-20,3.0e-22
321.0,1.88e-20,3.0e-22
322.0,1.87e-20,3.0e-22
323.0,1.74e-20,2.0e-22
324.0,1.56e-20,1.0e-22
325.0,1.31e-20,4.0e-22
326.0,1.08e-20,1.0e-22
327.0,9.17e-21,7.0e-23
328.0,8.01e-21,9.0e-23
329.0,7.26e-21,1.4e-22
330.0,6.83e-21,2.3e-22
331.0,7.12e-21,7.0e-23
332.0,6.89e-21,8.0e-23
333.0,6.67e-21,4.0e-23
334.0,6.87e-21,2.0e-23
335.0,6.68e-21,1.8e-22
336.0,6.3e-21,1.4e-22
337.0,5.36e-21,1.8e-22
338.0,4.29e-21,1.2e-22
339.0,3.28e-21,2.0e-23
340.0,2.26e-21,2.0e-22
341.0,1.53e-21,6.0e-23
342.0,1.1e-21,4.2e-22
343.0,9.83e-22,2.17e-22
344.0,8.21e-22,2.14e-22
345.0,7.07e-22,1.09e-22
346.0,7.42e-22,1.72e-22
347.0,6.76e-22,1.16e-22
348.0,6.91e-22,5.7e-22
349.0,4.58e-22,3.13e-22
350.0,4.32e-22,2.29e-22
