λ,σ,Δσ
210.37,3.18e-18,NaN
211.28,3.2e-18,NaN
212.15,3.23e-18,NaN
213.06,3.25e-18,NaN
213.77,3.27e-18,NaN
214.72,3.3e-18,NaN
215.67,3.33e-18,NaN
216.62,3.35e-18,NaN
217.53,3.37e-18,NaN
218.48,3.39e-18,NaN
219.68,3.41e-18,NaN
220.89,3.44e-18,NaN
221.84,3.46e-18,NaN
222.75,3.48e-18,NaN
223.7,3.49e-18,NaN
224.7,3.51e-18,NaN
225.71,3.53e-18,NaN
226.7,3.53e-18,NaN
227.69,3.53e-18,NaN
228.68,3.53e-18,NaN
230.0,3.54e-18,NaN
230.94,3.53e-18,NaN
231.84,3.53e-18,NaN
232.79,3.52e-18,NaN
233.63,3.51e-18,NaN
234.73,3.5e-18,NaN
235.68,3.49e-18,NaN
236.6,3.47e-18,NaN
237.55,3.46e-18,NaN
238.42,3.43e-18,NaN
239.33,3.41e-18,NaN
240.2,3.39e-18,NaN
241.11,3.36e-18,NaN
241.94,3.34e-18,NaN
242.81,3.31e-18,NaN
243.69,3.28e-18,NaN
244.42,3.25e-18,NaN
245.15,3.22e-18,NaN
245.94,3.19e-18,NaN
246.82,3.15e-18,NaN
247.61,3.11e-18,NaN
248.4,3.07e-18,NaN
249.23,3.03e-18,NaN
249.99,2.99e-18,NaN
250.78,2.95e-18,NaN
251.53,2.91e-18,NaN
252.25,2.86e-18,NaN
253.0,2.82e-18,NaN
253.79,2.78e-18,NaN
254.39,2.74e-18,NaN
254.98,2.7e-18,NaN
255.74,2.65e-18,NaN
256.49,2.6e-18,NaN
257.17,2.55e-18,NaN
257.92,2.5e-18,NaN
258.67,2.46e-18,NaN
259.43,2.41e-18,NaN
260.14,2.36e-18,NaN
260.86,2.31e-18,NaN
261.61,2.26e-18,NaN
262.32,2.21e-18,NaN
263.08,2.17e-18,NaN
263.79,2.12e-18,NaN
264.55,2.07e-18,NaN
265.22,2.02e-18,NaN
266.01,1.98e-18,NaN
266.69,1.93e-18,NaN
267.4,1.88e-18,NaN
268.12,1.84e-18,NaN
268.83,1.79e-18,NaN
269.76,1.73e-18,NaN
270.69,1.67e-18,NaN
271.49,1.63e-18,NaN
272.24,1.58e-18,NaN
272.99,1.53e-18,NaN
273.75,1.49e-18,NaN
274.5,1.44e-18,NaN
275.29,1.4e-18,NaN
276.09,1.35e-18,NaN
276.88,1.31e-18,NaN
277.67,1.27e-18,NaN
278.43,1.23e-18,NaN
279.22,1.19e-18,NaN
280.0,1.15e-18,NaN
280.81,1.1e-18,NaN
281.64,1.07e-18,NaN
282.47,1.04e-18,NaN
283.26,9.96e-19,NaN
284.1,9.65e-19,NaN
284.93,9.24e-19,NaN
285.8,8.96e-19,NaN
286.63,8.59e-19,NaN
287.5,8.28e-19,NaN
288.38,7.97e-19,NaN
289.21,7.65e-19,NaN
290.12,7.25e-19,NaN
291.03,6.87e-19,NaN
291.9,6.69e-19,NaN
292.81,6.38e-19,NaN
293.65,6.1e-19,NaN
294.99,5.72e-19,NaN
