λ,σ,Δσ
230.12,2.67e-21,NaN
233.37,2.581e-21,NaN
236.65,3.16e-21,NaN
239.94,3.738e-21,NaN
242.6,5.002e-21,NaN
245.23,5.599e-21,NaN
247.89,6.863e-21,NaN
251.23,8.776e-21,NaN
255.29,1.201e-20,NaN
258.63,1.392e-20,NaN
260.61,1.454e-20,NaN
262.65,1.648e-20,NaN
264.7,1.843e-20,NaN
266.74,2.038e-20,NaN
268.75,2.166e-20,NaN
269.43,2.231e-20,NaN
272.09,2.358e-20,NaN
274.14,2.553e-20,NaN
275.5,2.683e-20,NaN
276.86,2.813e-20,NaN
279.49,2.872e-20,NaN
281.47,2.934e-20,NaN
282.83,3.064e-20,NaN
283.54,3.195e-20,NaN
284.91,3.325e-20,NaN
286.21,3.322e-20,NaN
287.51,3.318e-20,NaN
289.43,3.246e-20,NaN
290.69,3.176e-20,NaN
292.03,3.239e-20,NaN
293.33,3.235e-20,NaN
294.01,3.3e-20,NaN
295.34,3.364e-20,NaN
296.67,3.427e-20,NaN
297.35,3.492e-20,NaN
298.68,3.555e-20,NaN
300.01,3.618e-20,NaN
300.63,3.55e-20,NaN
301.9,3.479e-20,NaN
302.52,3.411e-20,NaN
303.08,3.209e-20,NaN
304.32,3.072e-20,NaN
304.93,3.003e-20,NaN
305.52,2.868e-20,NaN
306.14,2.799e-20,NaN
307.41,2.729e-20,NaN
308.74,2.792e-20,NaN
310.04,2.789e-20,NaN
311.37,2.852e-20,NaN
312.7,2.915e-20,NaN
313.97,2.845e-20,NaN
315.09,2.441e-20,NaN
316.3,2.237e-20,NaN
316.86,2.035e-20,NaN
318.03,1.764e-20,NaN
320.51,1.49e-20,NaN
323.02,1.283e-20,NaN
325.56,1.142e-20,NaN
326.24,1.207e-20,NaN
327.6,1.337e-20,NaN
328.28,1.402e-20,NaN
329.55,1.332e-20,NaN
330.79,1.195e-20,NaN
331.38,1.06e-20,NaN
331.93,8.575e-21,NaN
332.52,7.222e-21,NaN
333.76,5.852e-21,NaN
335.0,4.481e-21,NaN
335.56,2.461e-21,NaN
337.45,1.072e-21,NaN
340.67,3.16e-22,NaN
341.32,2.982e-22,NaN
342.62,2.627e-22,NaN
350.42,1.0e-22,NaN
353.67,1.0e-22,NaN
356.27,1.0e-22,NaN
356.95,5.391e-22,NaN
358.28,1.171e-21,NaN
360.26,1.785e-21,NaN
361.59,2.417e-21,NaN
363.54,2.364e-21,NaN
365.52,2.978e-21,NaN
366.88,4.278e-21,NaN
368.25,5.577e-21,NaN
369.61,6.877e-21,NaN
370.97,8.176e-21,NaN
373.63,9.44e-21,NaN
376.29,1.07e-20,NaN
377.62,1.134e-20,NaN
378.95,1.197e-20,NaN
379.67,1.329e-20,NaN
380.38,1.46e-20,NaN
380.44,1.594e-20,NaN
381.15,1.725e-20,NaN
381.83,1.79e-20,NaN
382.45,1.722e-20,NaN
383.04,1.587e-20,NaN
383.66,1.518e-20,NaN
384.31,1.516e-20,NaN
385.61,1.513e-20,NaN
386.94,1.576e-20,NaN
387.74,1.908e-20,NaN
388.52,2.173e-20,NaN
388.64,2.44e-20,NaN
388.76,2.707e-20,NaN
388.85,2.907e-20,NaN
390.28,3.171e-20,NaN
390.34,3.304e-20,NaN
391.7,3.434e-20,NaN
392.17,3.032e-20,NaN
392.72,2.83e-20,NaN
393.25,2.561e-20,NaN
393.78,2.292e-20,NaN
394.52,2.491e-20,NaN
395.26,2.689e-20,NaN
395.32,2.823e-20,NaN
395.45,3.09e-20,NaN
395.98,2.821e-20,NaN
396.56,2.686e-20,NaN
397.8,2.549e-20,NaN
397.86,2.682e-20,NaN
398.61,2.881e-20,NaN
398.79,3.281e-20,NaN
399.38,3.146e-20,NaN
399.94,2.944e-20,NaN
401.33,3.141e-20,NaN
401.54,3.608e-20,NaN
402.5,4.274e-20,NaN
402.72,4.741e-20,NaN
403.61,5.273e-20,NaN
